t	N	x	epsilon
0.8999999999999172	1.0000140287648986	0.5074546804424446	78.83095769144894
0.9249999999999144	1.000006702292475	0.4855221157215584	79.06155252665964
0.9499999999999117	1.0000030586691786	0.4714133441939626	78.67869474028639
0.9749999999999089	1.0000154558112444	0.4808600805947226	78.6933902992465
0.9999999999999062	1.0000018613776256	0.5082537838060649	78.74690042204706
1.0249999999999035	1.0000083013160155	0.5328896807337955	78.53383283621494
1.0499999999999008	1.0000129482285454	0.5362538420941046	78.79217918671343
1.074999999999898	1.0000000615217182	0.5166347632654411	78.60201790830814
1.0999999999998953	1.0000132710763767	0.490512376366732	78.49048351453898
1.1249999999998925	1.0000078318875598	0.47691851845338407	78.83760860987427
1.1499999999998898	1.0000022254117658	0.48032131978993053	78.67552068679237
1.174999999999887	1.000015537387352	0.4911982532662921	78.8206066588813
1.1999999999998843	1.0000026143705185	0.49938326352374535	78.94444664632053
1.2249999999998815	1.0000072350527471	0.5019303996894664	78.67765093607336
1.2499999999998788	1.0000137153317183	0.5014187372069356	78.93886624921487
1.274999999999876	1.0000000419847856	0.5012279156624548	78.85956548225143
1.2999999999998733	1.0000125758613394	0.5014191609898861	78.728939365677
1.3249999999998705	1.0000088253786112	0.4998329395589296	79.00737917979487
1.3499999999998678	1.0000015384256506	0.49879096079642105	78.76012372256046
1.374999999999865	1.000015434753846	0.5043032715697954	78.82501314860112
1.3999999999998622	1.0000034286362598	0.5155880561132323	78.946056049116
1.4249999999998595	1.000006265128462	0.5218939717758463	78.5786473857535
1.4499999999998567	1.0000142390102655	0.5127623075335886	78.72108160673291
1.474999999999854	1.0000002754695627	0.489610485852038	78.66323726303243
1.4999999999998512	1.000011669443086	0.4670886066513555	78.54061757496375
1.5249999999998485	1.0000098474534713	0.46346536741237443	78.82026367440466
1.5499999999998457	1.000000986755296	0.48454919085545556	78.53547666467853
1.574999999999843	1.000015111701549	0.514709248953163	78.56525237729305
1.5999999999998402	1.0000044023627122	0.530042123406437	78.8697073585318
1.6249999999998375	1.0000051560587349	0.5212966387553316	78.7090179954229
1.6499999999998347	1.00001482459946	0.5002088921481014	78.95569525822006
1.674999999999832	1.0000005462460768	0.48631778129412867	78.94395375518721
1.6999999999998292	1.0000107046675588	0.49065341691071596	78.76353167184564
1.7249999999998264	1.0000108340024532	0.5072566668410113	79.05154392317861
1.7499999999998237	1.0000005078233745	0.5181479044266175	78.78729152708902
1.774999999999821	1.0000147889367146	0.5121008111974673	78.69860791728175
1.7999999999998182	1.0000052846655834	0.4956822505010937	78.89325075834888
1.8249999999998154	1.0000042131092637	0.4822604311072043	78.62602219751874
1.8499999999998127	1.0000151923507508	0.4785517377853112	78.79393785100338
1.87499999999981	1.0000010170527407	0.48384162899070227	78.76825961451712
1.8999999999998072	1.0000097011786477	0.4938256586134555	78.49566616248484
1.9249999999998044	1.0000117319488164	0.5040441449207401	78.76971038240494
1.9499999999998017	1.0000002340761882	0.5137050641494634	78.64016813415522
1.974999999999799	1.0000142369130205	0.5223738525659536	78.63343049917519
1.9999999999997962	1.000006334506011	0.5231354947213197	78.87400700725713
2.024999999999849	1.0000033070022574	0.5099370840329327	78.56049519515022
2.0499999999999017	1.0000154262040635	0.48989294902571195	78.71321654449036
2.0749999999999544	1.0000016141343253	0.4780347746876013	78.86762850402091
2.100000000000007	1.00000865416212	0.4829051392387841	78.71557789077885
2.12500000000006	1.0000126624259822	0.5001776099506751	79.0213395503868
2.1500000000001127	1.0000000241342695	0.5144719641884402	78.88099058973347
2.1750000000001655	1.0000136085564841	0.5102287364327514	78.81098166808484
2.2000000000002182	1.0000073773538378	0.4896610765988831	79.06615490429576
2.225000000000271	1.0000025450966108	0.4739726339097219	78.70586407272924
2.2500000000003237	1.0000155081723394	0.4803025411116024	78.70444415518473
2.2750000000003765	1.0000023060751935	0.5050300485088445	78.77437214843528
2.3000000000004293	1.000007637866967	0.5297463824920536	78.5408941614887
2.325000000000482	1.0000134284228432	0.5359402987457589	78.78444729800891
2.3500000000005348	1.0000000630214423	0.5187184076321201	78.60950815569451
2.3750000000005875	1.0000127971834922	0.49260184461723766	78.46543704062704
2.4000000000006403	1.000008492441141	0.4777873858884796	78.81356778061193
2.425000000000693	1.0000017871902849	0.47987329604643736	78.65939137565388
2.450000000000746	1.0000154827329086	0.489625830333455	78.78170662110192
2.4750000000007986	1.0000031341981004	0.4976837410203131	78.92737703190447
2.5000000000008513	1.0000065698518132	0.5011732742954673	78.65164075706107
2.525000000000904	1.0000141188909073	0.5014889144458101	78.89957719018403
2.550000000000957	1.0000001431784469	0.5020873508091198	78.84646597586783
2.5750000000010096	1.0000120267225325	0.5036480265224397	78.70146583011919
2.6000000000010624	1.00000949163912	0.5024089884858769	78.99412611256467
2.625000000001115	1.000001157512902	0.49930734407331145	78.76308235126417
2.650000000001168	1.0000152933081452	0.5020694064728332	78.80505906602514
2.6750000000012206	1.000003998595171	0.5121961864797901	78.95511105763345
2.7000000000012734	1.0000056103634503	0.5195138619153297	78.59630854897516
2.725000000001326	1.0000145751178047	0.5132882629504413	78.72981748371727
2.750000000001379	1.000000454931258	0.4932052910933923	78.68787573019868
2.7750000000014317	1.0000110776050446	0.4706564387676334	78.53447663690227
2.8000000000014844	1.0000104796306273	0.4635019746232473	78.8097575389609
2.825000000001537	1.0000006963955115	0.4813602295589771	78.53172828986344
2.85000000000159	1.0000148778162667	0.511299516386959	78.52217330940731
2.8750000000016427	1.0000050117813397	0.5288690825047931	78.83246317724148
2.9000000000016954	1.0000045333078478	0.5233730296851031	78.67133992796053
2.925000000001748	1.0000150712404159	0.504229094547492	78.90811583893682
2.950000000001801	1.000000824809633	0.488793324721157	78.92513347642834
2.9750000000018537	1.0000100653047213	0.4896658891858121	78.72936162652998
3.0000000000019065	1.0000114383713754	0.5044207461240822	79.02429453889263
3.0250000000019592	1.0000002986235725	0.5156541113150687	78.79161670203572
3.050000000002012	1.0000144760377294	0.5107932450470366	78.6879130796205
3.0750000000020647	1.00000592846064	0.49600935777571586	78.90101674925639
3.1000000000021175	1.0000036285770835	0.48400287680252313	78.63303093814632
3.1250000000021703	1.0000153593235357	0.4803718645577416	78.77967961431236
3.150000000002223	1.0000013655518885	0.4850080714209463	78.78027635977521
3.175000000002276	1.0000090547696447	0.49439226403956354	78.49623238831028
3.2000000000023285	1.0000122822857085	0.5032773947895972	78.76601327980819
3.2250000000023813	1.0000001205232636	0.5113650209606632	78.64939007549282
3.250000000002434	1.0000138452662042	0.5204292388233062	78.61048235309794
3.275000000002487	1.0000069953104262	0.523559554901013	78.85930739135239
3.3000000000025396	1.0000027896022983	0.5123888729804827	78.54538615936944
3.3250000000025923	1.0000154899671523	0.4926368381179858	78.6653291760381
3.350000000002645	1.0000020495193591	0.4789830434268357	78.8336352225218
3.375000000002698	1.0000079847464058	0.4805095089977503	78.67180855668424
3.4000000000027506	1.0000131680035105	0.49579032952172497	78.97936951145203
3.4250000000028034	1.000000000264971	0.5119632702198966	78.86666968283359
3.450000000002856	1.0000131424578	0.5117232220693655	78.77562676690229
3.475000000002909	1.000008055731092	0.4936307945186025	79.05172294948308
3.5000000000029616	1.000002071840634	0.47745811119334247	78.71862693637499
3.5250000000030144	1.000015500642209	0.4811223680333475	78.705987233737
3.550000000003067	1.0000027937953937	0.5027262761344745	78.79679667602706
3.57500000000312	1.0000069737918726	0.5263367520177078	78.54667533616622
3.6000000000031727	1.0000138666260383	0.5344231674392598	78.77484110930234
3.6250000000032254	1.0000001208593143	0.5196823562926645	78.61932456999779
3.650000000003278	1.000012286968037	0.49436536345683446	78.44635458350962
3.675000000003331	1.000009145893928	0.4791900788629323	78.79298477850044
3.7000000000033837	1.0000013943771529	0.4804839836835926	78.64489810630538
3.7250000000034365	1.000015370842877	0.4889630703659252	78.74086682420212
3.750000000003489	1.000003685936282	0.4960791789890569	78.9064062524985
3.775000000003542	1.0000059172760178	0.49968085682164487	78.62245786272759
3.8000000000035947	1.0000144710839858	0.5005723368537053	78.85167448469008
3.8250000000036475	1.0000003030976852	0.5022581468755799	78.82089079403468
3.8500000000037002	1.0000114448285815	0.5058691926618591	78.66082162765076
3.875000000003753	1.0000101440227849	0.5058243232603544	78.96608044429001
3.9000000000038058	1.0000008277324757	0.5009922574799917	78.753683262706
3.9250000000038585	1.0000150935628778	0.5004212824298235	78.77158180297644
3.9500000000039113	1.000004598815195	0.5083926846461805	78.94993865863646
3.975000000003964	1.000004969007604	0.5159900968559787	78.6062905361031
4.000000000004016	1.0000148631800914	0.5126353556043582	78.73510503515487
4.025000000003958	1.0000006867117468	0.4964340415087828	78.71318443789276
4.0500000000039	1.0000104615308114	0.4750600764609335	78.53125063237232
4.0750000000038415	1.0000110929768438	0.4649950338522672	78.8013609813161
4.100000000003783	1.0000004553232689	0.4791415086656554	78.53461082673422
4.125000000003725	1.0000145958566997	0.507749495815066	78.48680627011517
4.150000000003667	1.0000056379600935	0.5266512081270989	78.79815723850179
4.1750000000036085	1.000003937286237	0.5242123691648376	78.63321099768386
4.20000000000355	1.000015263094855	0.5076657020147645	78.8549425753864
4.225000000003492	1.0000011540610698	0.4917788294832927	78.89908105034459
4.250000000003434	1.000009411483754	0.4898237685652147	78.68760443105782
4.275000000003375	1.0000120123928227	0.502440134432879	78.98368576395791
4.300000000003317	1.000000148672123	0.513248965932142	78.78190883820938
4.325000000003259	1.0000141099992028	0.5088505827663525	78.66472308395974
4.350000000003201	1.000006589576389	0.49529131194860365	78.8973545894564
4.375000000003142	1.0000030737912884	0.48496062289329167	78.63253809014594
4.400000000003084	1.000015469270256	0.4822586789600319	78.75704911944663
4.425000000003026	1.0000017650138293	0.4870008453882733	78.78567994511782
4.450000000002968	1.000008394339484	0.49599601298497364	78.49659849835163
4.475000000002909	1.0000128039853051	0.5032018294114753	78.76451019674636
4.500000000002851	1.0000000608769741	0.5088974268077116	78.66352131545987
4.525000000002793	1.0000134095583137	0.5174488338700014	78.59251621901197
4.5500000000027345	1.0000076630396841	0.5227623349948711	78.84828574786712
4.575000000002676	1.0000023077947076	0.5144216925410633	78.53749451443366
4.600000000002618	1.000015498765396	0.4960228882255238	78.62271680551063
4.62500000000256	1.000002525334032	0.4811829721248716	78.79902116652687
4.6500000000025015	1.0000073158113332	0.47920154450165164	78.62363708437537
4.675000000002443	1.0000136308774912	0.49143754561365266	78.92797625432355
4.700000000002385	1.0000000366327984	0.5082549043921268	78.84264117840048
4.725000000002327	1.000012635111567	0.5117684872287469	78.7288771523108
4.750000000002268	1.000008731145511	0.497006158983412	79.02060381851201
4.77500000000221	1.0000016436499413	0.4814907255549767	78.71721289202884
4.800000000002152	1.0000154317437793	0.4832283929612305	78.69709069935878
4.825000000002094	1.000003322264952	0.5016019959575795	78.81288624637011
4.850000000002035	1.0000063131931798	0.5231091032711478	78.55043316603404
4.875000000001977	1.0000142591750134	0.5319930552887793	78.76279002931639
4.900000000001919	1.0000002362852163	0.5194438047276659	78.63098688405931
4.925000000001861	1.0000117416210577	0.49543994156104076	78.43421660170631
4.950000000001802	1.0000097899145464	0.4807075049233636	78.77886676256408
4.975000000001744	1.0000010482646418	0.4819306824544264	78.63660170316861
5.000000000001686	1.0000152028432365	0.4893741973694629	78.70343583618141
5.0250000000016275	1.0000042663144009	0.49503611915224205	78.88706514857417
5.050000000001569	1.000005280851475	0.49789110321090363	78.59655247103962
5.075000000001511	1.0000147706989626	0.4988080565601281	78.8027054982353
5.100000000001453	1.0000005193059553	0.5015244726067131	78.7898630829816
5.125000000001394	1.0000108357360131	0.5076299305606865	78.6126738194436
5.150000000001336	1.0000107764344097	0.5096662810766989	78.92725091636014
5.175000000001278	1.000000552686279	0.5037902864089964	78.73491326795141
5.20000000000122	1.0000148366628143	0.4997096145593419	78.72702017468593
5.225000000001161	1.000005224130951	0.5046395386120007	78.93119095021223
5.250000000001103	1.000004347677288	0.511576185052247	78.60758642228036
5.275000000001045	1.0000150987476597	0.5106986962243348	78.7354727679916
5.300000000000987	1.0000009711842774	0.49885427345393385	78.73835560892336
5.325000000000928	1.0000098248853297	0.47981584442161074	78.53128133065155
5.35000000000087	1.0000116827472734	0.46782059925734637	78.79592983646988
5.375000000000812	1.0000002663068137	0.47818899591359787	78.54581150245905
5.4000000000007535	1.0000142669095777	0.5045227160755937	78.46290483167081
5.425000000000695	1.0000062771025386	0.5237376819125656	78.77267196357603
5.450000000000637	1.0000033718804644	0.5238148000147729	78.60156137143932
5.475000000000579	1.0000153993865533	0.5101476927106371	78.8032124061652
5.5000000000005205	1.0000015306087497	0.49483085697366236	78.87255972537739
5.525000000000462	1.0000087492084697	0.49095361246883173	78.6452825945548
5.550000000000404	1.0000125511809312	0.5015066141972707	78.93634879994765
5.575000000000346	1.000000058898722	0.5113392431185966	78.76296258596734
5.600000000000287	1.0000136946739568	0.5066445586523473	78.63207281321203
5.625000000000229	1.0000072613886355	0.49361520316024216	78.88394299905227
5.650000000000171	1.000002554473876	0.4848370707567344	78.62579974677689
5.675000000000113	1.0000155205416703	0.4837395719366452	78.72672167781496
5.700000000000054	1.0000022125475387	0.48949578414564154	78.78373556690889
5.724999999999996	1.0000077250072348	0.49862789100985655	78.49555599955755
5.749999999999938	1.0000132928970655	0.5041309877561521	78.76465384017366
5.77499999999988	1.0000000556598796	0.5067684997312997	78.68346896241229
5.799999999999821	1.0000129328527936	0.5137188920469004	78.58171199489296
5.824999999999763	1.000008333327415	0.5206378321543347	78.84371422498731
5.849999999999705	1.0000018637578278	0.5156344470474808	78.54075171369742
5.8749999999996465	1.0000154541907558	0.49963135535272024	78.59130019079235
5.899999999999588	1.000003036667389	0.48446528556500495	78.77114031109627
5.92499999999953	1.0000066526823057	0.4791952670322561	78.57866196480661
5.949999999999472	1.0000140482906228	0.487596572159255	78.874097536587
5.9749999999994134	1.0000001312803737	0.5037529554893203	78.81503813780722
5.999999999999355	1.0000120920464584	0.5104017707132404	78.67672124152638
6.024999999999297	1.0000093971623505	0.4994579763434746	78.97767038154466
6.049999999999239	1.0000012644902472	0.4856340800131004	78.70433714642012
6.07499999999918	1.0000153014685882	0.486344335581591	78.6787297227982
6.099999999999122	1.000003887729203	0.5017233865730756	78.82248535708815
6.124999999999064	1.000005660983609	0.5204529089865374	78.55208166202696
6.149999999999006	1.0000146026172227	0.5290434215253079	78.74806013977897
6.174999999998947	1.0000004097693764	0.5180949957925561	78.64375657998865
6.199999999998889	1.0000111631119188	0.4955919695394113	78.42909273035526
6.224999999998831	1.0000104219298391	0.4819260350761952	78.77288718396697
6.2499999999987725	1.0000007498725227	0.48386443119234174	78.63790805828165
6.274999999998714	1.0000149802538998	0.49084134735863166	78.67395444312277
6.299999999998656	1.0000048721670924	0.49491707207287833	78.87430431080712
6.324999999998598	1.0000046632737631	0.49628674505736947	78.58006613050004
6.3499999999985395	1.0000150177216862	0.49647201391489826	78.7604255191813
6.374999999998481	1.0000007885012017	0.499809332679851	78.76141058650002
6.399999999998423	1.0000102050427209	0.5085395848478382	78.5642586762383
6.424999999998365	1.0000113837321511	0.5134538970615968	78.88349033388265
6.449999999998306	1.0000003345104853	0.5075013908626876	78.71166738943607
6.474999999998248	1.000014524994136	0.5001830255248696	78.67584305987448
6.49999999999819	1.000005868878903	0.5014161195926036	78.90150582704803
6.524999999998132	1.0000037528100085	0.5066612894379758	78.60064230042146
6.549999999998073	1.0000152778846993	0.5075367222037505	78.73017967116299
6.574999999998015	1.0000013083071462	0.5001022532727316	78.76260900070041
6.599999999997957	1.0000091713814347	0.4843780319235426	78.5346015324695
6.624999999997899	1.0000122442503652	0.47167251207675315	78.79366364724554
6.64999999999784	1.0000001323396006	0.47861409726562726	78.56578621653894
6.674999999997782	1.0000138913637808	0.5020218874172832	78.45257615475236
6.699999999997724	1.0000069264142644	0.5205631997235959	78.7602843118924
6.7249999999976655	1.0000028400978718	0.5223557334643807	78.58227231664496
6.749999999997607	1.000015479612999	0.5114586583471128	78.75948443000485
6.774999999997549	1.0000019516083358	0.4975211998794433	78.85221117265797
6.799999999997491	1.000008083343048	0.4927513492507354	78.60965492166115
6.8249999999974325	1.0000130511031597	0.5016387763528445	78.88987576479438
6.849999999997374	1.0000000292207356	0.5102261242371258	78.74122268722833
6.874999999997316	1.0000132344415884	0.5045842871913498	78.59488182496438
6.899999999997258	1.0000079371754944	0.4912407384322694	78.86418252119002
6.924999999997199	1.000002076072861	0.4835286549634498	78.61545445747899
6.949999999997141	1.0000155119693266	0.484424725254782	78.69071309395268
6.974999999997083	1.000002704480873	0.4920963354801955	78.77480001514776
6.999999999997025	1.0000070528697047	0.5021095694205766	78.49227719712268
7.024999999996966	1.0000137438778198	0.5062198052329615	78.76542988194208
7.049999999996908	1.000000106120217	0.5053944116671815	78.70901780994386
7.07499999999685	1.000012418003607	0.5096271375213489	78.5789176045857
7.0999999999967915	1.000009001376041	0.5172472165656739	78.8468847708716
7.124999999996733	1.0000014604888015	0.5157083443986635	78.5573889391869
7.149999999996675	1.0000153569359949	0.5029943480708652	78.57535544973388
7.174999999996617	1.000003579340383	0.48852191963866703	78.75627000960093
7.1999999999965585	1.0000060001599784	0.4805464184856408	78.5441085698972
7.2249999999965	1.0000144178466939	0.48469572081016965	78.82484502233966
7.249999999996442	1.0000002819231026	0.49898289464791296	78.79053613173237
7.274999999996384	1.0000115189787848	0.5078516008973445	78.6261480038867
7.299999999996325	1.0000100475951355	0.500790644907717	78.9294794129699
7.324999999996267	1.0000009375253778	0.48944975368430704	78.68463716072793
7.349999999996209	1.0000151111286661	0.4900573698272473	78.65352876532782
7.374999999996151	1.0000044850796213	0.5029760749790433	78.82656210365948
7.399999999996092	1.000005022944492	0.5186578210009907	78.55224822459847
7.424999999996034	1.0000148935998818	0.5260244841048184	78.73085901331454
7.449999999995976	1.0000006408481221	0.5159019716625945	78.6567386202977
7.474999999995918	1.0000105546709155	0.4947547967318823	78.43007882234514
7.499999999995859	1.0000110384071876	0.48249160132159047	78.77508109861763
7.524999999995801	1.0000005005663632	0.48584934037792593	78.6504982869847
7.549999999995743	1.0000147048201158	0.4931557197092682	78.65540534226157
7.5749999999956845	1.0000055000323846	0.4959157976626949	78.87159923627907
7.599999999995626	1.000004067160413	0.4953091682646123	78.57769236271506
7.624999999995568	1.0000152126336033	0.4939336490050147	78.73140572233604
7.64999999999551	1.0000011069326247	0.4972003052665297	78.74314266646326
7.6749999999954515	1.000009558329912	0.5083338108725468	78.52312275954289
7.699999999995393	1.0000119616011844	0.5167055940260644	78.84146235098223
7.724999999995335	1.000000173933178	0.5118103852577084	78.6898830871195
7.749999999995277	1.0000141622175707	0.5019484829101769	78.623798742406
7.774999999995218	1.0000065269011582	0.49914066005648294	78.86505386132757
7.79999999999516	1.0000031903732607	0.5017090129293902	78.58726157178255
7.824999999995102	1.0000153977583934	0.5033681490358746	78.71930949235312
7.849999999995044	1.0000016969037882	0.4999579348820823	78.78526658524191
7.874999999994985	1.0000085053017094	0.4882259384156435	78.54088994273214
7.899999999994927	1.0000127728754262	0.47611649003448164	78.7940115664862
7.924999999994869	1.0000000561064502	0.4803473734387146	78.59361198301121
7.9499999999948106	1.0000134696698169	0.5005385801330796	78.4559321470325
7.974999999994752	1.0000075834899511	0.5175733980327805	78.76296399504189
7.999999999994694	1.0000023443110861	0.5201478321505454	78.57917720011847
8.024999999994636	1.0000155036432488	0.5115543516058781	78.72866361085507
8.049999999994577	1.0000024145612063	0.49948063077094473	78.8432854929533
8.07499999999452	1.0000074176169063	0.494814883148758	78.58690990848442
8.099999999994461	1.0000135098951837	0.5026782278858929	78.85150280182708
8.124999999994403	1.0000000584658992	0.5100671063025289	78.72363128785753
8.149999999994344	1.0000127340120342	0.503060840788233	78.5590477287512
8.174999999994286	1.0000086106816088	0.48856576906603394	78.84250637336469
8.199999999994228	1.0000016430624343	0.481152430330072	78.60502253195527
8.22499999999417	1.000015443339437	0.48407368514631416	78.6520791425989
8.249999999994111	1.0000032364042644	0.49438682384429344	78.76027404548833
8.274999999994053	1.0000063845108285	0.5061137080843207	78.4864431807326
8.299999999993995	1.0000141514511662	0.5094399871236913	78.7654977208201
8.324999999993937	1.000000213747713	0.5050803947129423	78.73882480768957
8.349999999993878	1.0000118677404484	0.5056120214931031	78.58352276077323
8.37499999999382	1.0000096621377552	0.5128206596039946	78.85736155593037
8.399999999993762	1.0000011016515493	0.5144677261697974	78.58746479170924
8.424999999993704	1.0000152066951282	0.505671188015816	78.57672670206223
8.449999999993645	1.000004150205066	0.4929414370633375	78.75847723747272
8.474999999993587	1.0000053622865952	0.48313464275472795	78.52558152237269
8.499999999993529	1.0000147374438015	0.4830455257018999	78.78630002092252
8.52499999999347	1.0000004865007857	0.4944933231264089	78.77518848189035
8.549999999993412	1.0000109210752963	0.5044832120371404	78.5839669222181
8.574999999993354	1.0000106770602681	0.5009643560195054	78.88312118323579
8.599999999993296	1.0000006650004394	0.49256388138998297	78.66378581067558
8.624999999993237	1.0000148630214485	0.49388623619274347	78.62524350424624
8.64999999999318	1.0000051083887609	0.5050971651109617	78.82699890077403
8.67499999999312	1.0000044053064352	0.5178914053343392	78.55218658368817
8.699999999993063	1.000015128973214	0.5233905038195007	78.7118484475845
8.724999999993004	1.000000928158535	0.5132614454103084	78.6690026155511
8.749999999992946	1.0000099208334385	0.4930330158696563	78.4354164489184
8.774999999992888	1.0000116346025334	0.48216537859540237	78.78384876880214
8.79999999999283	1.0000003024676718	0.48742265681863844	78.67405406830159
8.824999999992771	1.0000143782567203	0.4959396548232101	78.6487265428964
8.849999999992713	1.0000061459913865	0.49803054437312927	78.88029150613237
8.874999999992655	1.000003495678382	0.4952979420422258	78.59176711653592
8.899999999992596	1.0000153555881028	0.49160348433662826	78.71987005419449
8.924999999992538	1.0000014710207046	0.4939388458447242	78.74092024810177
8.94999999999248	1.0000089009613433	0.5069147891766219	78.49581225659423
8.974999999992422	1.0000125062681502	0.5190051941327141	78.80744355666678
8.999999999992363	1.0000000707718184	0.5163139017199618	78.67544039173029
9.024999999992305	1.0000137528545694	0.5049350796116258	78.57692244314117
9.049999999992247	1.0000071917635984	0.4981057100501994	78.82685041678569
9.074999999992189	1.0000026657390153	0.49719189364788996	78.5702967282778
9.09999999999213	1.000015456848689	0.49854313499776803	78.70371934911086
9.124999999992072	1.000002134332662	0.49839249992756113	78.8057924289949
9.149999999992014	1.0000078318854633	0.49095908040176983	78.54946507205239
9.174999999991956	1.0000132639836241	0.48066675018108274	78.7957290009623
9.199999999991897	1.000000039616361	0.48315727490488414	78.62709665416304
9.224999999991839	1.0000130030657564	0.5002138976706404	78.4710690300875
9.24999999999178	1.000008245479949	0.5151580274692941	78.78005862936713
9.274999999991723	1.0000018867968186	0.5175834716624682	78.59341329692067
9.299999999991664	1.0000154716673142	0.5105501794352347	78.71313707830214
9.324999999991606	1.0000029169243174	0.5004472041481737	78.84865395863963
9.349999999991548	1.0000067551282137	0.4967083762337376	78.58105409292857
9.37499999999149	1.0000139263064656	0.5043130273740475	78.82683711162102
9.399999999991431	1.000000144542824	0.510853331589655	78.71637873443078
9.424999999991373	1.0000121983501913	0.5023932063705308	78.53036889271806
9.449999999991315	1.0000092763162942	0.48606580107942365	78.82352922887837
9.474999999991256	1.000001258580724	0.47802000524823973	78.59828425861193
9.499999999991198	1.000015315746888	0.48262106874628524	78.61444620336538
9.52499999999114	1.000003803118646	0.4959914606406914	78.74237740961183
9.549999999991082	1.0000057265850821	0.5102110174495544	78.4782731247312
9.574999999991023	1.0000145105338396	0.5135782607887859	78.76337596133958
9.599999999990965	1.0000003795111574	0.5059857888839008	78.77062930020257
9.624999999990907	1.0000112850850782	0.5021241011289358	78.59362230681421
9.649999999990849	1.000010310432765	0.5077397124591946	78.87306080244316
9.67499999999079	1.0000007911523265	0.5119144350207756	78.62877080384935
9.699999999990732	1.0000150026085775	0.5073201041058222	78.59444409410982
9.724999999990674	1.0000047469392679	0.49726394566389126	78.77886054508393
9.749999999990616	1.0000047423304295	0.4866650144870036	78.52612101693279
9.774999999990557	1.000015005357143	0.48277669129254547	78.76251042626279
9.799999999990499	1.0000007433274831	0.49076542588249844	78.77336329699826
9.82499999999044	1.0000103025271685	0.5007385445582633	78.55564631067618
9.849999999990382	1.0000112814088598	0.5000909769080513	78.84497937407811
9.874999999990324	1.0000004480527842	0.49472146082616747	78.64745576790344
9.899999999990266	1.000014560154223	0.4973666928579379	78.59807114251181
9.924999999990208	1.0000057515601224	0.5077230071833855	78.8262085742982
9.94999999999015	1.0000038140462681	0.5181741538871597	78.55354051620868
9.974999999990091	1.0000153061897221	0.5215330318217385	78.69205454870884
9.999999999990033	1.0000012694824911	0.5106383120187232	78.67971856018126
10.024999999989975	1.0000092671546483	0.4906795457357847	78.44278757185852
10.049999999989916	1.0000122048435727	0.4808568714024933	78.79626347007704
10.074999999989858	1.0000001583824318	0.48817118562254097	78.70632172760006
10.0999999999898	1.0000140021202548	0.4987180989704878	78.65266647466959
10.124999999989742	1.0000068057293248	0.5010733731340148	78.89929047260215
10.149999999989683	1.0000029527767627	0.496444397339631	78.62176886250562
10.174999999989625	1.000015445861335	0.4898829207563835	78.72695696549975
10.199999999989567	1.0000018779298159	0.49038841882199435	78.7578418726751
10.224999999989508	1.0000082377688029	0.5043532832851734	78.48674154405592
10.24999999998945	1.000013014321213	0.5200469273422088	78.78617905388447
