t	N	x	epsilon
2.024999999999849	1.0000039207172013	0.49976695412200706	396.28377589038155
2.0499999999999017	1.0000605317739888	0.5002623152468959	399.93153578370925
2.0749999999999544	1.000243830092398	0.4980878474048763	400.9845951085433
2.100000000000007	1.0003838841558803	0.5024748472624582	398.4735978673195
2.12500000000006	1.0003506047345176	0.5024851052718631	394.72048189594403
2.1500000000001127	1.0001749564963305	0.4962769156465863	393.2138294599634
2.1750000000001655	1.0000199374165226	0.5018389399465805	395.35158854907894
2.2000000000002182	1.0000292870628742	0.5004246748811572	399.14694849086067
2.225000000000271	1.000194318866873	0.495386927855579	401.0720248691772
2.2500000000003237	1.000362070956212	0.5049476299637403	399.35452291281916
2.2750000000003765	1.0003767201775948	0.5013704274372056	395.58161924402697
2.3000000000004293	1.0002247444154004	0.49587411161969064	393.25600750887907
2.325000000000482	1.0000472443513793	0.5043060501775748	394.5285395453585
2.3500000000005348	1.000008741120522	0.49803450424069917	398.2247026013299
2.3750000000005875	1.0001450303298323	0.49602575175811725	400.9076734731617
2.4000000000006403	1.000329739265606	0.5055054620765235	400.10179382291335
2.425000000000693	1.0003913899435446	0.49920396178367954	396.5474158035946
2.450000000000746	1.0002728247501298	0.4984859423629909	393.54024808270987
2.4750000000007986	1.0000840992271274	0.5036932125827248	393.86577456584905
2.5000000000008513	1.0000002282412002	0.49697901349429385	397.23518927227974
2.525000000000904	1.0000990461913095	0.49827860418721226	400.51258801547397
2.550000000000957	1.0002888962484102	0.502728147595013	400.66148209554535
2.5750000000010096	1.0003936433770149	0.49975067934064676	397.54308733643796
2.6000000000010624	1.000316075104348	0.5004535898497542	394.0463568469531
2.625000000001115	1.0001281808064593	0.5010358509102916	393.4187887414554
2.650000000001168	1.0000043459794963	0.4993845529558015	396.24629312513576
2.6750000000012206	1.00005933293566	0.4982168740837554	399.90213194055275
2.7000000000012734	1.0002422252432022	0.4998817584776156	400.98797535215726
2.725000000001326	1.000383339549507	0.5026661130878312	398.5103611710511
2.750000000001379	1.0003516861052657	0.4990175610827899	394.7567710317842
2.7750000000014317	1.0001766554634601	0.5003394572491394	393.21806635074927
2.8000000000014844	1.000020739490267	0.5025199053113218	395.309247907504
2.825000000001537	1.0000283960638838	0.49545723194483227	399.10583735287406
2.85000000000159	1.0001927129209112	0.5002371376784788	401.06782321136984
2.8750000000016427	1.0003611489942563	0.5040016282182269	399.3982241026537
2.9000000000016954	1.0003774524667362	0.4962859166083958	395.6244756570211
2.925000000001748	1.0002264852775413	0.5027058311455148	393.26156964286866
2.950000000001801	1.0000483716527158	0.5027198571803722	394.48278089200613
2.9750000000018537	1.000008237268034	0.4937639917146807	398.1857082876746
3.0000000000019065	1.0001434521420622	0.5024062443255125	400.90679329543207
3.0250000000019592	1.00032844022227	0.5019597230872829	400.1434691792757
3.050000000002012	1.0003916895710796	0.4961409233634379	396.5812422269573
3.0750000000020647	1.0002744335162495	0.5046723969880028	393.54423501131663
3.1000000000021175	1.0000855139641194	0.5006562217408924	393.83300792968447
3.1250000000021703	1.0000001903285551	0.4956046900814963	397.20481160144533
3.150000000002223	1.0000976233973498	0.5024174501436319	400.50566930897355
3.175000000002276	1.0002873827077285	0.49954258612696395	400.68798818060424
3.2000000000023285	1.0003934897100815	0.49861423548726386	397.5717215438176
3.2250000000023813	1.0003174030184614	0.5031997088948836	394.06249590651055
3.250000000002434	1.0001297759239087	0.5002957085107641	393.4034548839264
3.275000000002487	1.0000046765015815	0.49855081014305186	396.21382838879595
3.3000000000025396	1.0000581287493682	0.49952119365532244	399.8809312037943
3.3250000000025923	1.000240596528331	0.5002470187248518	401.00406766318594
3.350000000002645	1.0003827525016096	0.4998727567640309	398.54362847607706
3.375000000002698	1.0003527231669163	0.5000610980696383	394.78132414562776
3.4000000000027506	1.0001783847846308	0.5030719270679225	393.20669876982544
3.4250000000028034	1.0000214303847308	0.4987668919452059	395.2750039675704
3.450000000002856	1.0000275201571451	0.497318328851626	399.08355312509025
3.475000000002909	1.00019100037377	0.5030449709724507	401.08261026484354
3.5000000000029616	1.000360125257659	0.4978066242060608	399.4281979636779
3.5250000000030144	1.0003780938562348	0.4992505206080844	395.6422482005572
3.550000000003067	1.000228182062483	0.5057457032817867	393.25298841737356
3.57500000000312	1.0000494213127056	0.49654479893600567	394.46183533992206
3.6000000000031727	1.0000077914664744	0.4985561478160298	398.1684380248997
3.6250000000032254	1.0001418022547022	0.503914503003984	400.9095242999205
3.650000000003278	1.0003271370826534	0.4951342746579625	400.1577616049924
3.675000000003331	1.0003918954799118	0.5011992889793396	396.59667999357384
3.7000000000033837	1.0002759646172008	0.505050899240514	393.5534757374293
3.7250000000034365	1.0000868410843693	0.495818092458475	393.8286803414241
3.750000000003489	1.0000001101552558	0.501134203815869	397.18185286540995
3.775000000003542	1.0000961234483712	0.5017141482748079	400.487275514075
3.8000000000035947	1.0002858825639311	0.4955236708004258	400.69223138835076
3.8250000000036475	1.0003932629727716	0.5021924093402521	397.5952479807659
3.8500000000037002	1.0003187553037405	0.5023894756355368	394.08647839858105
3.875000000003753	1.0001313485823615	0.49837457126478407	393.4015612069874
3.9000000000038058	1.0000049975860965	0.5011224770530577	396.1854050252155
3.9250000000038585	1.0000569106060087	0.4998648872348351	399.8542766109674
3.9500000000039113	1.0002389262145457	0.4983326241438156	401.0083674163018
3.975000000003964	1.0003820776497638	0.49980705044625257	398.5677335086477
4.000000000004016	1.0003537680441255	0.5017786783449688	394.8053001344666
4.025000000003958	1.0001800465059423	0.5012101566268885	393.2058907822812
4.0500000000039	1.0000221796270952	0.4984294211142145	395.2559330222942
4.0750000000038415	1.0000266971086682	0.5013731317885136	399.0550666508216
4.100000000003783	1.0001893115231566	0.4995715208875474	401.0768946639006
4.125000000003725	1.000359136274231	0.4964914596952147	399.44063507751446
4.150000000003667	1.0003787648392766	0.5040391748284256	395.67066477863
4.1750000000036085	1.0002298109608387	0.5008460947733783	393.26828313579887
4.20000000000355	1.0000505321620639	0.49688732577189293	394.45521957757364
4.225000000003492	1.0000073195303645	0.5044413834501964	398.1285641058003
4.250000000003434	1.0001401865160826	0.4977191153373611	400.885046746101
4.275000000003375	1.0003258789174256	0.4960813038670574	400.1645490467507
4.300000000003317	1.0003921660208341	0.5056291040292534	396.6391753197365
4.325000000003259	1.000277534675323	0.49833683405731677	393.5818810888179
4.350000000003201	1.00008828642027	0.49863681391660225	393.8202071930261
4.375000000003142	1.000000054042167	0.5050469808445361	397.13226186899465
4.400000000003084	1.0000947144045425	0.49595515439746196	400.4567127874989
4.425000000003026	1.0002843585698211	0.4982996598702765	400.70407231902226
4.450000000002968	1.000393089122745	0.5038129663092576	397.6426610072617
4.475000000002909	1.000320105963458	0.49771753594215257	394.1138950456458
4.500000000002851	1.0001329761824185	0.5009820570402703	393.38990834025645
4.525000000002793	1.0000053987823316	0.5027307895985218	396.14256087234725
4.5500000000027345	1.0000558184889032	0.4975291982928063	399.82356372184273
4.575000000002676	1.0002372757912066	0.4992142075118673	401.01549899798624
4.600000000002618	1.0003815539747116	0.50069581118268	398.6054980119076
4.62500000000256	1.0003548031377285	0.5001639162944638	394.8370040381464
4.6500000000025015	1.0001817422880115	0.5002670694420888	393.2059671922514
4.675000000002443	1.0000229792961763	0.5011930879765532	395.22481753229806
4.700000000002385	1.00002589222047	0.5010039028507692	399.01415990426773
4.725000000002327	1.0001876167944566	0.4969836505256664	401.0704877441411
4.750000000002268	1.0003582609820914	0.5002389628255086	399.4726114166683
4.77500000000221	1.0003794298091209	0.5023169351355855	395.71675455451214
4.800000000002152	1.000231537308401	0.49716428507419713	393.27712889685665
4.825000000002094	1.0000517111377616	0.5028663674873386	394.4233275805646
4.850000000002035	1.0000068952113141	0.5022938167848758	398.0784739270464
4.875000000001977	1.000138576463826	0.49454927716913627	400.8770330503937
4.900000000001919	1.0003246304068116	0.5025572746296447	400.1997299806851
4.925000000001861	1.0003923927179867	0.501184495922123	396.69028425791424
4.950000000001802	1.0002791094478187	0.49571174685131036	393.58630711731894
4.975000000001744	1.0000897081626416	0.50535570870248	393.7876963570642
5.000000000001686	1.000000072054953	0.5005365675019637	397.0890003295082
5.0250000000016275	1.0000933002141223	0.49535428138504095	400.4516376152133
5.050000000001569	1.0002828662782297	0.5037922975080541	400.7313410941028
5.075000000001511	1.0003929406087055	0.49853199915745744	397.68338019502426
5.100000000001453	1.0003214212526668	0.49747859589977295	394.120767723493
5.125000000001394	1.0001345493913842	0.5048784490331584	393.37235818528296
5.150000000001336	1.0000058216816938	0.4992735401664707	396.11128639365756
5.175000000001278	1.000054596104491	0.49832938320600345	399.80951244028046
5.20000000000122	1.0002356163646335	0.5017518553558812	401.02527601207333
5.225000000001161	1.000380994728905	0.4983737943134442	398.63883517473
5.250000000001103	1.0003557960548586	0.4993249455664492	394.8582730804709
5.275000000001045	1.0001834347386709	0.5017290654824977	393.20048995407797
5.300000000000987	1.0000238154491856	0.5012406802940123	395.19368373103316
5.325000000000928	1.0000249956098008	0.4994113827395564	398.98969379531746
5.35000000000087	1.000185920551539	0.4991086894486213	401.0743972722511
5.375000000000812	1.0003572581746267	0.5011870612662345	399.50680164513886
5.4000000000007535	1.000380024436555	0.49800993198090504	395.74486388557176
5.425000000000695	1.000233164661167	0.4998730268723967	393.2707564140175
5.450000000000637	1.0000528591742228	0.5043494744395479	394.3933329512932
5.475000000000579	1.0000064169979677	0.49737525821959255	398.0572066859554
5.5000000000005205	1.00013696252015	0.49949889078881377	400.8796298571129
5.525000000000462	1.000323310813839	0.5032480762795664	400.2229581802142
5.550000000000404	1.0003926325577832	0.4949657629230264	396.71140377753073
5.575000000000346	1.0002805692864376	0.5012329052117092	393.5861766807799
5.600000000000287	1.0000911129171386	0.504677994315874	393.7748498766463
5.625000000000229	1.0000000059706204	0.4955534741496139	397.07438842452905
5.650000000000171	1.0000917934407574	0.5022184346600357	400.4411460730218
5.675000000000113	1.0002813000247064	0.5020460819506503	400.73384161260105
5.700000000000054	1.000392764250317	0.494272279253333	397.7020743415321
5.724999999999996	1.0003226514628798	0.5029410876864808	394.1389702972264
5.749999999999938	1.000136190840647	0.5021422580424466	393.3738144465141
5.77499999999988	1.0000062104815899	0.49695755830401506	396.0905553844128
5.799999999999821	1.0000533658454043	0.5032191143933671	399.7843263365153
5.824999999999763	1.0002339274549683	0.49991745592856696	401.0189931255695
5.849999999999705	1.0003803583475521	0.49677088790684987	398.66451387566667
5.8749999999996465	1.0003567119467	0.5015543968623211	394.8873105787585
5.899999999999588	1.0001851290950652	0.5006255918414422	393.2033706110396
5.92499999999953	1.0000245934508976	0.49986999701438706	395.1676209386094
5.949999999999472	1.0000241536229406	0.5009302646849966	398.9632946505908
5.9749999999994134	1.000184223568724	0.5006259019577591	401.0646578761178
5.999999999999355	1.00035627516497	0.49888625707700085	399.52809050159203
6.024999999999297	1.0003806419866481	0.49812554170573264	395.77097489441644
6.049999999999239	1.0002348123815323	0.5023622175548301	393.2819744309132
6.07499999999918	1.0000540004039147	0.5002969817799889	394.37805855800514
6.099999999999122	1.0000059750253987	0.4984837670835486	398.0332633820682
6.124999999999064	1.0001352932520295	0.5038597273104972	400.8557101427814
6.149999999999006	1.0003220265013928	0.4978318547988043	400.23007115973587
6.174999999998947	1.0003928539119042	0.4967437248133144	396.7394991378533
6.199999999998889	1.0002820997630086	0.5047333960411977	393.61704526833313
6.224999999998831	1.0000926001211863	0.4977564688592889	393.7680781008208
6.2499999999987725	1.0000000284645278	0.4991329031745136	397.0404836278483
6.274999999998714	1.000090333448659	0.5056277325731744	400.4023490319897
6.299999999998656	1.0002798124358256	0.4956320011691828	400.73816965644284
6.324999999998598	1.0003925215123548	0.49864264610881964	397.7417973614007
6.3499999999985395	1.0003239584492583	0.5041229809085975	394.1807780671437
6.374999999998481	1.0001378347880476	0.49600748499086955	393.36401100104416
6.399999999998423	1.0000066557537794	0.5015098571915925	396.0478689374571
6.424999999998365	1.0000522243497008	0.5039808176440627	399.7451996085326
6.449999999998306	1.0002323297890938	0.49614694398223824	401.02476624989316
6.474999999998248	1.000379736211765	0.5004503204199899	398.7043031723023
6.49999999999819	1.0003577735899645	0.5012164021578931	394.9249055640679
6.524999999998132	1.0001868308471817	0.49761728731132343	393.1989992910163
6.549999999998073	1.000025455955079	0.5016000041675431	395.13245194117064
6.574999999998015	1.0000233467911186	0.5017890121043707	398.9288420539474
6.599999999997957	1.0001825488323786	0.4994343805294386	401.05956880919507
6.624999999997899	1.000355281813547	0.49910249944281604	399.5577953301703
6.64999999999784	1.000381320528962	0.5000470078074443	395.8081831562927
6.674999999997782	1.000236493454733	0.5002672597792601	393.29568439826124
6.699999999997724	1.0000552653333712	0.49857487262717765	394.34845414231404
6.7249999999976655	1.00000558435224	0.502534773377671	397.9922157385647
6.749999999997607	1.0001337249533666	0.5016112722516887	400.8370421113693
6.774999999997549	1.000320729452734	0.49628261208928776	400.260308983899
6.799999999997491	1.0003930587499734	0.502180808942877	396.7850784772363
6.8249999999974325	1.000283637828609	0.5001742649811844	393.64117776445534
6.849999999997374	1.000094083942733	0.49603212800358193	393.73355063280803
6.874999999997316	1.0000000386801764	0.5052164372130423	396.9946546440472
6.899999999997258	1.0000889757436822	0.5004078101680923	400.38297527520484
6.924999999997199	1.0002782868792954	0.4959562540971995	400.77178781499333
6.949999999997141	1.0003923123176173	0.5044776223615295	397.78356109495553
6.974999999997083	1.0003253064219069	0.497635486252814	394.20091603070506
6.999999999997025	1.000139457479192	0.49682045460474383	393.3344444346679
7.024999999996966	1.0000070901943396	0.5057881483859655	396.01331493288063
7.049999999996908	1.000051104782042	0.498402205530909	399.72919546466227
7.07499999999685	1.0002306129514558	0.498577774531558	401.0473777849367
7.0999999999967915	1.000379091396737	0.5036429677767148	398.7322663739793
7.124999999996733	1.000358772228677	0.4966289984829472	394.945451754119
7.149999999996675	1.0001885265274608	0.49896530703249076	393.1886544210653
7.174999999996617	1.0000263178970004	0.5030515296090586	395.1064262073983
7.1999999999965585	1.0000225758188874	0.49924048520836223	398.90452296180774
7.2249999999965	1.0001808331867528	0.5003842476141116	401.06575265580904
7.249999999996442	1.000354249332114	0.5009787806791635	399.58333562134766
7.274999999996384	1.0003818737641577	0.49905891456669615	395.8380617971805
7.299999999996325	1.0002381445233215	0.4986022027908718	393.29873326091786
7.324999999996267	1.0000563979540682	0.5004282329209874	394.3196804195614
7.349999999996209	1.000005184376358	0.5023048788626857	397.9612888902369
7.374999999996151	1.0001321175919147	0.4988035806500779	400.83725613521517
7.399999999996092	1.0003193767264327	0.5004734504636903	400.287237299924
7.424999999996034	1.0003932121090058	0.5020095428016602	396.81201365679357
7.449999999995976	1.0002851920901217	0.4956378647286699	393.6450648622839
7.474999999995918	1.0000954450078448	0.5010289945238011	393.71097481685814
7.499999999995859	1.0000000699207132	0.5035892932534658	396.9729501157151
7.524999999995801	1.0000875233463864	0.496146754756943	400.3796945480293
7.549999999995743	1.0002766590001269	0.5029750185050288	400.78650848795525
7.5749999999956845	1.0003920194540288	0.5019633445143901	397.7979176960208
7.599999999995626	1.0003265992060595	0.4939358622623253	394.21172996495875
7.624999999995568	1.0001410055426785	0.5031998913695508	393.3314566393855
7.64999999999551	1.0000075797427963	0.5015220649715975	395.99781685869493
7.6749999999954515	1.0000499491559418	0.4962193813865984	399.7098876724698
7.699999999995393	1.000228906166399	0.5048982212351477	401.0448242087823
7.724999999995335	1.0003783798760646	0.4998608866266341	398.74616844540424
7.749999999995277	1.0003597079239883	0.49574926780081263	394.972999321843
7.774999999995218	1.0001901540437095	0.5030018625869824	393.19900446253166
7.79999999999516	1.0000271384682582	0.4992762097804285	395.0857165837574
7.824999999995102	1.0000217711475854	0.4987736019456633	398.87083321659657
7.849999999995044	1.0001791472516575	0.5033721212745776	401.0567463958187
7.874999999994985	1.0003531700942898	0.4996886556261346	399.6014779370579
7.899999999994927	1.0003824782189983	0.4984641743714432	395.87006922906676
7.924999999994869	1.0002397951375386	0.4999763284255624	393.309927734071
7.9499999999948106	1.000057541049609	0.5001994145653129	394.3022251760556
7.974999999994752	1.0000048156817842	0.4998808180408749	397.92951829137735
7.999999999994694	1.000130505154129	0.5003780261766498	400.8247184230037
8.024999999994636	1.0003179647136744	0.5026350922058356	400.2967822900763
8.049999999994577	1.000393402395284	0.49837350768090666	396.83849759219856
8.07499999999452	1.0002866925294325	0.4978498894935082	393.66364837357054
8.099999999994461	1.0000968833010302	0.5030015086640187	393.70948473370066
8.124999999994403	1.0000001753816903	0.4976580139539059	396.9411592765873
8.149999999994344	1.0000861406190362	0.4998530665565544	400.3513422231865
8.174999999994286	1.0002750903986204	0.5052986374258661	400.7828509329361
8.199999999994228	1.000391788434146	0.4960266785204612	397.8301773450902
8.22499999999417	1.0003278456633458	0.49916883450854493	394.2477863244886
8.249999999994111	1.0001426306799355	0.5036809279336681	393.33920916880015
8.274999999994053	1.0000080509950813	0.4950279082275103	395.9562647991687
8.299999999993995	1.0000488633798095	0.5019546246820584	399.66745385154644
8.324999999993937	1.0002272515230024	0.5045612160518093	401.0393396857353
8.349999999993878	1.0003777462744454	0.49539921326180925	398.787458760948
8.37499999999382	1.000360695515734	0.501623008332335	395.01428584118
8.399999999993762	1.000191899101007	0.5013705193257625	393.20331260184724
8.424999999993704	1.0000279912232235	0.49552625375675435	395.044518645872
8.449999999993645	1.0000210771387135	0.5028527481518126	398.83044674941493
8.474999999993587	1.0001774490739426	0.502060450486154	401.0528549961966
8.499999999993529	1.0003521425134816	0.4980571713368323	399.63696315187593
8.52499999999347	1.0003830809516625	0.5013820145849205	395.9068046546476
8.549999999993412	1.00024147737314	0.4996275274791421	393.3174452438976
8.574999999993354	1.0000587562828729	0.4982375856400954	394.2756686163071
8.599999999993296	1.0000045572761982	0.5003347763537928	397.8891096647018
8.624999999993237	1.0001289229189458	0.5017778884589442	400.81013499870943
8.64999999999318	1.0003166866071367	0.5008132244645264	400.3195476316881
8.67499999999312	1.0003935788780052	0.4986201547261978	396.88198248909794
8.699999999993063	1.000288202683988	0.5012890235485855	393.68457010129015
8.724999999993004	1.0000983546507716	0.49917780221254726	393.6924731314487
8.749999999992946	1.0000002675505362	0.4970623338423947	396.89112038825033
8.774999999992888	1.0000847493934055	0.5042467157379071	400.3272487195391
8.79999999999283	1.0002735992272103	0.5003059840303585	400.8024130650854
8.824999999992771	1.0003915302840292	0.49723519062400573	397.88310734105517
8.849999999992713	1.0003291556261318	0.5043414793220438	394.2702551459734
8.874999999992655	1.0001442931143565	0.4971025505418789	393.32050583179137
8.899999999992596	1.000008543654353	0.4967690321456454	395.90682457132965
8.924999999992538	1.0000477708751885	0.5057927471943969	399.64870699341117
8.94999999999248	1.0002255835010423	0.4978359764796244	401.0578532506987
8.974999999992422	1.0003770428160816	0.49914395072364487	398.8338294827487
8.999999999992363	1.0003616510741706	0.5048170556857791	395.02978460861067
9.024999999992305	1.000193578686838	0.4953447741557642	393.1906415965014
9.049999999992247	1.0000288880990116	0.49891375567861773	395.01040177950125
9.074999999992189	1.0000203450644147	0.503891683742703	398.8132210793702
9.09999999999213	1.0001757729465215	0.49743696667368653	401.05717037145433
9.124999999992072	1.0003511132671588	0.5014438967799726	399.6682824186541
9.149999999992014	1.000383625464475	0.502513821525372	395.92842081937346
9.174999999991956	1.0002430774315183	0.4969992763507623	393.32130924161737
9.199999999991897	1.0000599723471486	0.499536796715295	394.25280249092447
9.224999999991839	1.000004140410875	0.500869645301111	397.8618107265445
9.24999999999178	1.0001273271966442	0.5000068217371346	400.8010567307543
9.274999999991723	1.0003153469884805	0.5005871292590552	400.3440207485749
9.299999999991664	1.0003936933739508	0.5012340416518961	396.9142504315014
9.324999999991606	1.0002896879050414	0.500405770226382	393.6930494382024
9.349999999991548	1.0000998477676957	0.4970538478284166	393.6708883357023
9.37499999999149	1.0000002636837222	0.5005961838098402	396.86171564013415
9.399999999991431	1.0000833598221304	0.5020289253921224	400.31947717078816
9.424999999991373	1.0002719875205015	0.49749962513079327	400.8212960861478
9.449999999991315	1.0003911943795303	0.5031990984210738	397.9116112228104
9.474999999991256	1.0003303578856315	0.501512934068007	394.2751453589934
9.499999999991198	1.0001459147511849	0.4945903633892597	393.309003878386
9.52499999999114	1.0000089886764192	0.5029318398667727	395.88820851196215
9.549999999991082	1.0000466709241964	0.5007044607021841	399.638371336469
9.574999999991023	1.0002238773428038	0.49622619606463214	401.057521324723
9.599999999990965	1.0003763546888949	0.5057725795990192	398.85124130872015
9.624999999990907	1.0003625071116038	0.4997122879827184	395.0446720969541
9.649999999990849	1.000195251991629	0.49546621632587723	393.1999922775934
9.67499999999079	1.0000297247986878	0.5039759253594567	394.99766808946225
9.699999999990732	1.0000195280667732	0.4980411253291734	398.78860907979293
9.724999999990674	1.0001740650331086	0.4980699380261405	401.0387038187483
9.749999999990616	1.000350063705097	0.5052527341140786	399.68374841967426
9.774999999990557	1.0003841043497828	0.49866184386317813	395.95835295206234
9.799999999990499	1.0002447593104085	0.4983667335284784	393.3392121977481
9.82499999999044	1.0000611839968536	0.50177121779675	394.2360282050883
9.849999999990382	1.000003742411686	0.4979949165485701	397.8303646993422
9.874999999990324	1.0001257467365054	0.49973143510745116	400.7800436723423
9.899999999990266	1.0003139664420067	0.5022029323916767	400.35921852761635
9.924999999990208	1.0003937540106345	0.5008994751863936	396.94532057938994
9.94999999999015	1.0002911918519053	0.49922603565365786	393.710795180471
9.974999999990091	1.0001013077706502	0.4991836013690542	393.65949728512993
9.999999999990033	1.0000003388229193	0.5007883852492097	396.8359033004081
10.024999999989975	1.0000819951801423	0.4981415467251425	400.2934019641833
10.049999999989916	1.0002704441470613	0.5006176224698334	400.8223390590484
10.074999999989858	1.0003908979559761	0.5040893696747012	397.9368981556562
10.0999999999898	1.000331605518733	0.49708328044224226	394.3054103208571
10.124999999989742	1.0001475571524494	0.4997530801469898	393.3144104300154
10.149999999989683	1.000009495291211	0.5026245668767862	395.86318746028513
10.174999999989625	1.0000455351076636	0.4949717952658835	399.59700004318
10.199999999989567	1.0002222462680115	0.5021529222077327	401.04493262471203
10.224999999989508	1.0003756523388838	0.5043674011015647	398.8802818096127
10.24999999998945	1.00036344296588	0.4954155928189371	395.0911591613394
