t	N	x	epsilon
0.87499999999992	1.000000043960196	0.4660418636313201	5.488498390599152
0.8999999999999172	1.0000000703084648	0.45820272538168627	5.465134875409456
0.9249999999999144	1.0000000751022962	0.4581326184491818	5.394944758686877
0.9499999999999117	1.00000005296396	0.46482499286982704	5.305229725479409
0.9749999999999089	1.0000000510398497	0.4760644135252956	5.233140365820268
0.9999999999999062	1.0000000516246015	0.4893810972672818	5.198281484959689
1.0249999999999035	1.000000047482048	0.502359230941596	5.193010446893498
1.0499999999999008	1.0000000565376772	0.512684368793448	5.19066384695993
1.074999999999898	1.000000042504793	0.5187712630037398	5.169062620989878
1.0999999999998953	1.00000002295831	0.5204639129425089	5.126965913063283
1.1249999999998925	1.0000000274430745	0.5188217355581282	5.078577510359824
1.1499999999998898	1.0000000161146152	0.5153028671215076	5.040785452283265
1.174999999999887	1.000000006962414	0.511309116964085	5.022037136162424
1.1999999999998843	1.0000000133933424	0.508144165813126	5.018914908339347
1.2249999999998815	0.9999999993175132	0.5067264675468548	5.025241045969077
1.2499999999998788	0.9999999977580173	0.5069782170740916	5.038218703751428
1.274999999999876	1.00000000688503	0.5076595229378321	5.055786041535508
1.2999999999998733	0.9999999951033338	0.5071008223597732	5.073607775325162
1.3249999999998705	1.000000004839426	0.5041064494369796	5.084404574501728
1.3499999999998678	1.0000000188573024	0.49815926418367457	5.0858444395951885
1.374999999999865	1.000000011838616	0.48936262710983874	5.089567845252573
1.3999999999998622	1.0000000234784228	0.47889482893594965	5.115033986782235
1.4249999999998595	1.000000026750777	0.46932032737876694	5.174158131683369
1.4499999999998567	1.0000000262982744	0.46373283771774504	5.25680408991755
1.474999999999854	1.000000056826558	0.464426880373093	5.330672254386658
1.4999999999998512	1.0000000613879179	0.4723839978194935	5.36726663288095
1.5249999999998485	1.0000000495838361	0.4872995767137701	5.368137424350672
1.5499999999998457	1.000000053652538	0.5072531413893987	5.366231900796712
1.574999999999843	1.0000000414112513	0.528484847512769	5.404213936869409
1.5999999999998402	1.0000000568422425	0.546252611604478	5.49684651611229
1.6249999999998375	1.0000000849934159	0.5564036897745058	5.61226169408435
1.6499999999998347	1.0000000589558622	0.5564413282742341	5.697710601431493
1.674999999999832	1.0000000392506665	0.5457477922444541	5.720262640512374
1.6999999999998292	1.0000000280215529	0.5256774955275523	5.6937856626662136
1.7249999999998264	1.0000000119729522	0.49980143414832817	5.672811304264115
1.7499999999998237	1.0000000481012585	0.4734461265584309	5.705765528525519
1.774999999999821	1.000000053522228	0.4520460107063181	5.7942091842667764
1.7999999999998182	1.0000000068462587	0.4395190279506626	5.893687547033181
1.8249999999998154	0.9999999991926284	0.4378925532399982	5.946042351553002
1.8499999999998127	0.9999999836909597	0.4474629063554805	5.926746512070501
1.87499999999981	0.9999999884415222	0.46638269083334066	5.865624048505254
1.8999999999998072	1.0000000426740208	0.49053005777995906	5.818341579384093
1.9249999999998044	1.0000000210968556	0.5148335989167103	5.824217534352141
1.9499999999998017	0.9999999880177214	0.5350380433199343	5.87673802234135
1.974999999999799	1.0000000069208725	0.5482517010161442	5.928110678496828
1.9999999999997962	0.9999999917540526	0.5526810916583897	5.932412730796365
2.024999999999849	1.0000000241487228	0.5479296579802788	5.878694217863226
2.0499999999999017	1.0000000724256684	0.535615816686125	5.79449762325651
2.0749999999999544	1.0000000276668888	0.5189510559322248	5.727480328748388
2.100000000000007	1.00000002977351	0.5012942394469622	5.704620989078486
2.12500000000006	1.0000000552820656	0.4852364295269127	5.714026931552585
2.1500000000001127	1.0000000296882607	0.4728923618796296	5.724181470562805
2.1750000000001655	1.0000000741733692	0.46610866763025083	5.703300089623808
2.2000000000002182	1.0000000857688327	0.46560345664374025	5.643094432212339
2.225000000000271	1.0000000314776638	0.47031818235607714	5.567944685001391
2.2500000000003237	1.0000000630012962	0.4783140375937666	5.506155118046248
2.2750000000003765	1.000000059852476	0.4879893512020582	5.472406952667581
2.3000000000004293	1.0000000249515724	0.49790363869372883	5.465357152189897
2.325000000000482	1.000000068446647	0.506175732432111	5.464045005011006
2.3500000000005348	1.000000038605232	0.5112206766382272	5.450421258307927
2.3750000000005875	1.0000000038211425	0.5129694095066821	5.424633514363688
2.4000000000006403	1.00000004645871	0.512606599016817	5.393059138631306
2.425000000000693	1.000000006409515	0.5113075987772269	5.366581606355661
2.450000000000746	0.9999999925987766	0.5098798652191612	5.353403413971845
2.4750000000007986	1.0000000330488714	0.5092968700073293	5.351013668159211
2.5000000000008513	0.9999999849250784	0.5104740885782091	5.360239868340446
2.525000000000904	0.9999999943410497	0.5131085246925311	5.38398170507792
2.550000000000957	1.0000000257325135	0.5153508250465055	5.41792234535621
2.5750000000010096	0.9999999759016803	0.5150754691733251	5.454019560831861
2.6000000000010624	1.00000001218605	0.5111124735593225	5.477914974852686
2.625000000001115	1.0000000372207853	0.5031000662441482	5.482542588315628
2.650000000001168	0.9999999935958924	0.4911794858414942	5.4854241858235255
2.6750000000012206	1.0000000375891762	0.4768549591323442	5.512670358485849
2.7000000000012734	1.0000000332790142	0.4636188018329923	5.580960590725261
2.725000000001326	1.0000000082564258	0.45559937384059523	5.680875977251251
2.750000000001379	1.0000000813114063	0.4555701648568524	5.769982837910103
2.7750000000014317	1.0000000621743321	0.46449173767939445	5.81246005871766
2.8000000000014844	1.0000000335055865	0.4819333576529743	5.811820095809609
2.825000000001537	1.000000074291643	0.5056099183363094	5.805255672632553
2.85000000000159	1.0000000271981708	0.5307984524781721	5.844549457559812
2.8750000000016427	1.0000000492505252	0.5515206805418873	5.947732086123003
2.9000000000016954	1.0000001094786477	0.5629219834288739	6.073839677757268
2.925000000001748	1.0000000361541463	0.5625648039065918	6.164506131215626
2.950000000001801	1.000000035404724	0.5501872184789661	6.185473146218832
2.9750000000018537	1.0000000431808438	0.5275711280480925	6.1527600780524025
3.0000000000019065	0.9999999839004553	0.49905540625668005	6.130405588840083
3.0250000000019592	1.000000058966467	0.4709981893026096	6.168227351873748
3.050000000002012	1.0000000638506006	0.44941840627384694	6.261066956173082
3.0750000000020647	0.9999999750874321	0.4379477737684816	6.361885673251628
3.1000000000021175	1.000000017657143	0.43789971062307237	6.410348208865269
3.1250000000021703	0.9999999865410334	0.44899435887145805	6.3856972856102905
3.150000000002223	0.9999999647546334	0.46888359632057003	6.325699287112419
3.175000000002276	1.0000000714878743	0.49284451324100825	6.283120239094085
3.2000000000023285	1.0000000117028551	0.5155215494039582	6.2920479987610145
3.2250000000023813	0.9999999697067015	0.5331911641199722	6.343528395092114
3.250000000002434	1.0000000428419635	0.5439989920470185	6.387854869407199
3.275000000002487	0.9999999776040552	0.5469302274490021	6.387347969609375
3.3000000000025396	1.00000001839549	0.5419141672567656	6.337794185305854
3.3250000000025923	1.0000001038059565	0.5307776303323395	6.261915696368462
3.350000000002645	0.9999999997593662	0.5167731116188936	6.203298147916517
3.375000000002698	1.0000000358617986	0.5026831035560457	6.182853831632748
3.4000000000027506	1.0000000859047828	0.4899826490356779	6.186061068418354
3.4250000000028034	0.9999999986670669	0.4798813006230756	6.192251178224511
3.450000000002856	1.0000000880882245	0.4739517776985519	6.175330538561816
3.475000000002909	1.000000099026207	0.47292100783450286	6.125366182634394
3.5000000000029616	0.9999999955613877	0.47573154403238554	6.065374750777978
3.5250000000030144	1.0000000892409207	0.48074787565102045	6.013926967129516
3.550000000003067	1.0000000637436899	0.4871737949710996	5.981520914943521
3.57500000000312	0.9999999912900508	0.4943608334749708	5.974388371033856
3.6000000000031727	1.000000096953443	0.500668571007607	5.974496205167118
3.6250000000032254	1.00000002572892	0.5044497323342015	5.968282065398695
3.650000000003278	0.9999999799218472	0.5057878235732044	5.958803659531509
3.675000000003331	1.0000000806724199	0.5060991699963855	5.9436152937591284
3.7000000000033837	0.999999982427704	0.5064100173552345	5.92926466107109
3.7250000000034365	0.9999999803580114	0.5071226661151674	5.923213767785032
3.750000000003489	1.0000000660863788	0.5090529709553537	5.921128408182323
3.775000000003542	0.999999954774907	0.5131336586730786	5.932472812300111
3.8000000000035947	0.9999999988704263	0.5186937603826908	5.966217206889918
3.8250000000036475	1.000000051413568	0.5230937214904321	6.015510806108723
3.8500000000037002	0.9999999406838949	0.5236161612870988	6.070519171010643
3.875000000003753	1.0000000334779973	0.519000380222128	6.107868836862937
3.9000000000038058	1.000000056679593	0.5089509432827773	6.114633981122995
3.9250000000038585	0.9999999615214052	0.49367490075804527	6.116138061285888
3.9500000000039113	1.000000067513324	0.47516888714680977	6.144192190067446
3.975000000003964	1.00000003351918	0.45802954709105614	6.220862159257493
4.000000000004016	0.9999999815495936	0.4474869996177814	6.338217183802048
4.025000000003958	1.0000001226806376	0.44677362006540244	6.441193032469684
4.0500000000039	1.0000000503918578	0.4567879475441545	6.487888727531704
4.0750000000038415	1.000000014162507	0.47689376108088455	6.485257490575354
4.100000000003783	1.0000001094640394	0.5042998552817296	6.473468979835399
4.125000000003725	0.999999997148567	0.5332079939888774	6.514557912810523
4.150000000003667	1.0000000458129819	0.5564392977366274	6.628354839251785
4.1750000000036085	1.0000001437474624	0.568601648295188	6.762675630004036
4.20000000000355	0.9999999951952744	0.5674864080317934	6.856470042582154
4.225000000003492	1.000000042143981	0.5533043056509477	6.87490957984618
4.250000000003434	1.0000000632261792	0.5283496371402234	6.836012312003469
4.275000000003375	0.999999940196977	0.49775460631056845	6.814291135128321
4.300000000003317	1.0000000849501312	0.46878898310772765	6.8574114188805195
4.325000000003259	1.0000000711606496	0.4478031030498905	6.952440354373657
4.350000000003201	0.9999999312671465	0.4378999936907736	7.052667443184701
4.375000000003142	1.000000054843566	0.4395618055629429	7.095747727589333
4.400000000003084	0.9999999810641559	0.45192277840737993	7.066319830618303
4.425000000003026	0.9999999350518927	0.4721920673198073	7.010166400811211
4.450000000002968	1.0000001173246522	0.4951988182176148	6.973032964466016
4.475000000002909	0.9999999876827999	0.5155522986175436	6.984110806634743
4.500000000002851	0.9999999527177691	0.5302843881494678	7.033381744871458
4.525000000002793	1.0000000936366524	0.5386442730101277	7.06926738880974
4.5500000000027345	0.9999999456739189	0.5403150833709879	7.06501507966022
4.575000000002676	1.0000000199560342	0.5354262413824086	7.021803092437953
4.600000000002618	1.0000001433703332	0.5258805568076715	6.954731282380127
4.62500000000256	0.9999999535658733	0.5148159650729682	6.904808549346856
4.6500000000025015	1.000000055771584	0.5043192895107074	6.886415453195391
4.675000000002443	1.0000001177377846	0.4947751514152291	6.882964288511438
4.700000000002385	0.9999999508486793	0.4866543432912819	6.886775100853904
4.725000000002327	1.000000119187623	0.4814245324805893	6.874722080541184
4.750000000002268	1.0000001064144906	0.47990029811087426	6.8348005500903195
4.77500000000221	0.9999999486586735	0.4810427660499408	6.790458121170003
4.800000000002152	1.000000134093377	0.48349932367871434	6.7491713606569315
4.825000000002094	1.0000000544158507	0.4871647092253221	6.718778377896731
4.850000000002035	0.9999999530095122	0.4919706383687794	6.713377037567308
4.875000000001977	1.0000001433750147	0.4963393880002645	6.714650169281982
4.900000000001919	0.9999999962241478	0.49854089139196894	6.7151325886920015
4.925000000001861	0.9999999595126124	0.4989152758130457	6.72173834938156
4.950000000001802	1.0000001277370436	0.4992430262511999	6.722283271385996
4.975000000001744	0.99999993884017	0.5005526105542464	6.721187802601702
5.000000000001686	0.9999999793940515	0.503029712647572	6.723455706056828
5.0250000000016275	1.0000001069887123	0.5074723587972743	6.7207511441810235
5.050000000001569	0.9999999064761091	0.5148025119202376	6.733545205546157
5.075000000001511	1.0000000195790413	0.5238102660997022	6.776310369027337
5.100000000001453	1.000000076164648	0.530890230042035	6.83994376126811
5.125000000001394	0.9999998907157699	0.5326199891781522	6.91455835848203
5.150000000001336	1.000000075014635	0.5275616086386598	6.964982928490465
5.175000000001278	1.0000000680286096	0.515437714570219	6.972589392458261
5.20000000000122	0.9999999200359168	0.49658974183694493	6.9723654391185175
5.225000000001161	1.000000116678227	0.4736833249162269	7.00019487863058
5.250000000001103	1.0000000188192382	0.45256227120036874	7.08478638330397
5.275000000001045	0.9999999533373322	0.43957184791287296	7.219530391099479
5.300000000000987	1.0000001807097276	0.43833643456838234	7.334217841887752
5.325000000000928	1.0000000186953524	0.44961756503551104	7.383473085620893
5.35000000000087	1.0000000004081746	0.47247395550277865	7.378465793186628
5.375000000000812	1.0000001557828722	0.5034774120519336	7.361070420533898
5.4000000000007535	0.9999999468502462	0.5356919225560552	7.404924439986757
5.425000000000695	1.0000000554780772	0.5608385579763037	7.528944260085605
5.450000000000637	1.0000001812479524	0.5731960291478301	7.668478667692192
5.475000000000579	0.9999999350360712	0.5709666142462781	7.763494904356464
5.5000000000005205	1.0000000675625176	0.5549403693904964	7.778473903748894
5.525000000000462	1.0000000798030793	0.5279796248555534	7.733859153414499
5.550000000000404	0.9999998833142044	0.49598489158029974	7.715110308198473
5.575000000000346	1.0000001315280633	0.46696410121157605	7.763344621207518
5.600000000000287	1.0000000663609254	0.4473224678468561	7.858216916374561
5.625000000000229	0.9999998812080639	0.4394104915239909	7.956154242439087
5.650000000000171	1.0000001131109597	0.44280320690714314	7.9924399998338105
5.675000000000113	0.999999958698923	0.45608160547177895	7.959371663694485
5.700000000000054	0.9999999072635462	0.476108075283403	7.909698859561693
5.724999999999996	1.000000178880823	0.4974430439099839	7.878087761220374
5.749999999999938	0.9999999426579858	0.5149045531598594	7.890509526336858
5.77499999999988	0.9999999462417068	0.5264579519518844	7.936537643164145
5.799999999999821	1.0000001543819819	0.5324596662272156	7.962877259243714
5.824999999999763	0.9999998923094802	0.5331641871810405	7.956481281554862
5.849999999999705	1.0000000377226628	0.5287583676333872	7.9212839015854675
5.8749999999996465	1.0000001837426398	0.5210936305871388	7.86294440696867
5.899999999999588	0.9999998892195991	0.513066795200638	7.822078918954413
5.92499999999953	1.0000000967113087	0.5060060436719591	7.805321892728872
5.949999999999472	1.0000001415085702	0.49929551761307595	7.795231090136492
5.9749999999994134	0.999999889895154	0.4928697726882214	7.798547651981105
5.999999999999355	1.0000001721856868	0.48825424050872634	7.791560834332637
6.024999999999297	1.0000000987797033	0.48639894690865176	7.761173058569917
6.049999999999239	0.9999998974752963	0.48626198945321825	7.7328485369876825
6.07499999999918	1.0000001986115867	0.4867075060238901	7.701360256009114
6.099999999999122	1.000000023755711	0.48816323843900933	7.674127504056859
6.124999999999064	0.9999999190662417	0.49091504907678685	7.672148350917495
6.149999999999006	1.0000002053265165	0.49329707094019976	7.673704586584136
6.174999999998947	0.9999999444629859	0.4935217655026633	7.680161295833119
6.199999999998889	0.9999999520133527	0.49232347271149146	7.702362982802911
6.224999999998831	1.0000001818481603	0.49199658202123436	7.717867948581876
6.2499999999987725	0.9999998733958498	0.49372943320676094	7.731403314365082
6.274999999998714	0.9999999985931668	0.4976660977755612	7.742612216408019
6.299999999998656	1.000000147407527	0.5046850059721552	7.738004507235645
6.324999999998598	0.9999998412389541	0.5156231628232701	7.75176185998325
6.3499999999985395	1.000000063087617	0.5285436701704723	7.802348035202025
6.374999999998481	1.00000009059575	0.5387175439486024	7.879432394847883
6.399999999998423	0.9999998308712129	0.5419364991473328	7.974249257876578
6.424999999998365	1.000000140283634	0.5365354391385437	8.036560089063274
6.449999999998306	1.0000000617881135	0.5222491394643043	8.04365177714389
6.474999999998248	0.9999998766716255	0.499655651298637	8.041529718220112
6.49999999999819	1.0000001850416513	0.47226244595726774	8.068104203705934
6.524999999998132	0.9999999816901389	0.44725790187929465	8.160532484273686
6.549999999998073	0.9999999328427559	0.4320580205480976	8.312200677507956
6.574999999998015	1.0000002514701085	0.4305680181996374	8.435740792068561
6.599999999997957	0.999999962203342	0.4433097833774876	8.486062787203744
6.624999999997899	1.0000000018866582	0.46892744537350056	8.478359937255489
6.64999999999784	1.0000002065245146	0.503247736623996	8.45525557324004
6.674999999997782	0.9999998751799019	0.538191133706354	8.503241699932722
6.699999999997724	1.0000000865148202	0.5645408964351599	8.636479051172465
6.7249999999976655	1.000000212974723	0.5764877243822228	8.777903850238939
6.749999999997607	0.9999998583845678	0.5728266717065121	8.872507072191986
6.774999999997549	1.0000001177129914	0.5550131663844422	8.883109322839406
6.799999999997491	1.0000000832847318	0.5264968900419552	8.833733769166239
6.8249999999974325	0.9999998192165674	0.4938705675260485	8.820404064800304
6.849999999997374	1.0000002011324454	0.4656627241677917	8.872885382885901
6.874999999997316	1.000000040566274	0.4480493622374067	8.96532271815679
6.899999999997258	0.9999998335722144	0.44243763234494815	9.059519317502492
6.924999999997199	1.0000001911120255	0.44746809359352663	9.087749634975586
6.949999999997141	0.9999999124515698	0.4612435600276401	9.052725533952774
6.974999999997083	0.9999998910241105	0.48040746290010994	9.01181950921581
6.999999999997025	1.0000002512046449	0.49944489107477064	8.985187424163032
7.024999999996966	0.9999998730053491	0.5136063208213965	8.99837154069767
7.049999999996908	0.9999999597572296	0.5219119293809307	9.040238840184015
7.07499999999685	1.0000002169632274	0.5257654391562271	9.056325872360565
7.0999999999967915	0.9999998174010284	0.5258279007864736	9.049798235489254
7.124999999996733	1.0000000794803487	0.5221947026438162	9.023580583272341
7.149999999996675	1.000000215415659	0.5165542587801051	8.973469566390756
7.174999999996617	0.9999998105807718	0.5114741170990892	8.942115655977055
7.1999999999965585	1.0000001634734084	0.5075210178264334	8.926531362660164
7.2249999999965	1.0000001471440683	0.5032271444992618	8.9103735198549
7.249999999996442	0.9999998229335252	0.49821612645454444	8.915157848871571
7.274999999996384	1.0000002484752735	0.4942154922075617	8.912665163191276
7.299999999996325	1.000000067597993	0.49232103372600505	8.891150470191985
7.324999999996267	0.9999998512576681	0.4914265553741335	8.879051397117815
7.349999999996209	1.0000002801203982	0.49050530303399764	8.856881450051986
7.374999999996151	0.9999999656966622	0.4903275460996266	8.834413700827847
7.399999999996092	0.9999998997490634	0.49130788990745045	8.837185428716245
7.424999999996034	1.0000002767779426	0.49157953535255117	8.837602324607198
7.449999999995976	0.9999998678630341	0.48936896488261095	8.849416234000964
7.474999999995918	0.9999999667124313	0.4859682842207421	8.886429304226171
7.499999999995859	1.0000002343067091	0.4843423607880072	8.916111760343949
7.524999999995801	0.9999997875381744	0.48599173970260146	8.945776833854788
7.549999999995743	1.0000000452420497	0.49116865658698755	8.96582628375066
7.5749999999956845	1.0000001771556337	0.5008829062771016	8.957851271097638
7.599999999995626	0.9999997640020267	0.5157715009691943	8.972299817716108
7.624999999995568	1.0000001332762953	0.5329782331636939	9.029312744703812
7.64999999999551	1.0000000849393778	0.5465229521548567	9.119175309435269
7.6749999999954515	0.9999997692370727	0.551370796968125	9.234503837319854
7.699999999995393	1.0000002291820027	0.5456202936621815	9.30670691820004
7.724999999995335	1.000000029561577	0.5290533458504517	9.312056305905381
7.749999999995277	0.9999998412214067	0.5026110870878798	9.308014809211262
7.774999999995218	1.0000002687856098	0.47079785661192225	9.332386737796805
7.79999999999516	0.9999999170213323	0.44218909325765154	9.432931967295435
7.824999999995102	0.999999930174551	0.42516850115222193	9.600466501303451
7.849999999995044	1.0000003275500677	0.42377218706559105	9.729456983556318
7.874999999994985	0.999999879431224	0.4381604804235885	9.77964788224445
7.899999999994927	1.0000000276858265	0.46645457110489374	9.768961268768592
7.924999999994869	1.0000002523259655	0.5036616257956226	9.740417016976954
7.9499999999948106	0.9999997847822901	0.5406134821499857	9.794152237075874
7.974999999994752	1.0000001452294545	0.5673726263183811	9.934885423700837
7.999999999994694	1.0000002285575273	0.578302459805656	10.07478742447748
8.024999999994636	0.9999997716659436	0.5729597027963487	10.167659358355138
8.049999999994577	1.0000001955429418	0.5535213012287867	10.17300673077112
8.07499999999452	1.0000000640792859	0.524002712216282	10.12035158365024
8.099999999994461	0.9999997568445733	0.4915644973062113	10.114748052632732
8.124999999994403	1.0000002925033171	0.4650061678062394	10.169936930383129
8.149999999994344	0.9999999864263874	0.44999933170744705	10.257929220122444
8.174999999994286	0.9999997988829371	0.4468627246054512	10.347166055485811
8.199999999994228	1.0000002836358377	0.45332774592023695	10.36631517293351
8.22499999999417	0.9999998380632263	0.46713364450898204	10.33149568961437
8.249999999994111	0.9999998964243391	0.484856079327577	10.301045162718584
8.274999999994053	1.0000003260590047	0.5010994510973632	10.278343086824561
8.299999999993995	0.9999997786624131	0.5117359923126666	10.292027031474017
8.324999999993937	1.0000000016777975	0.5168975443711474	10.328908109130165
8.349999999993878	1.0000002709187268	0.518914081945673	10.33452969824463
8.37499999999382	0.9999997247304547	0.5186603192044865	10.330107727689608
8.399999999993762	1.0000001506615943	0.5159964619400486	10.312986571481904
8.424999999993704	1.00000022791881	0.5123618669705703	10.270340297198821
8.449999999993645	0.9999997250535113	0.5099518776650233	10.249033641177382
8.474999999993587	1.0000002574854385	0.5086294097225212	10.234131749694923
8.499999999993529	1.0000001251266697	0.5062726937145983	10.213064950118248
8.52499999999347	0.9999997598713014	0.5024280021542935	10.22111022054822
8.549999999993412	1.0000003456047635	0.4991395291597251	10.221787785670502
8.574999999993354	1.0000000062769967	0.49761776845547934	10.208488087902209
8.599999999993296	0.9999998207242196	0.4965935447991404	10.212607710588548
8.624999999993237	1.0000003722157584	0.4950071286295997	10.199239841259987
8.64999999999318	0.999999877300227	0.49376101665591593	10.18352241346483
8.67499999999312	0.9999999053546857	0.49318820896087306	10.191798777874041
8.699999999993063	1.0000003485647946	0.491154409147996	10.189266325245312
8.724999999993004	0.9999997675726909	0.4860148612880435	10.206006152777098
8.749999999992946	1.0000000114267629	0.47979924422529385	10.256728980960139
8.774999999992888	1.000000274466867	0.47629494610358114	10.299902536447023
8.79999999999283	0.99999968659105	0.4774503936414716	10.3471492613418
8.824999999992771	1.000000123832805	0.4837407532644894	10.375131003449887
8.849999999992713	1.0000001854677993	0.49630862162495687	10.362349757908342
8.874999999992655	0.9999996831009628	0.5154434618456695	10.37742572987308
8.899999999992596	1.000000230446189	0.5371868706973763	10.439323305213831
8.924999999992538	1.0000000504029414	0.5542211013380596	10.541561830497928
8.94999999999248	0.999999716300625	0.5606897448443858	10.677228445040782
8.974999999992422	1.0000003376441198	0.5544877486752812	10.756609308286636
8.999999999992363	0.9999999653197682	0.5355155268267769	10.759287923927584
9.024999999992305	0.9999998245711923	0.5052166463549407	10.75340275087513
9.049999999992247	1.0000003604649057	0.46921625544179607	10.774797660546565
9.074999999992189	0.9999998230580185	0.4374579593828819	10.884040609365845
9.09999999999213	0.9999999549840932	0.41913406809830195	11.06564873500838
9.124999999992072	1.0000003987175203	0.4182309236142197	11.196361125231054
9.149999999992014	0.9999997728501494	0.43441610346836895	11.24560296594782
9.174999999991956	1.0000000849996604	0.4651919844817087	11.231645928952705
9.199999999991897	1.000000282240709	0.504713961971519	11.198372632045887
9.224999999991839	0.9999996821060233	0.542840870956299	11.25953131946264
9.24999999999178	1.0000002348639487	0.5691760108025775	11.4052909110839
9.274999999991723	1.0000002175728864	0.5785211708748225	11.54041575131672
9.299999999991664	0.9999996845297645	0.5713382374026816	11.630556899552223
9.324999999991606	1.000000300163386	0.5505444068466662	11.629845546370946
9.349999999991548	1.0000000139920726	0.5206565813721613	11.575901056190785
9.37499999999149	0.9999997071845261	0.48923654809164446	11.579936859644418
9.399999999991431	1.0000004004640124	0.46508730826613615	11.635709605264285
9.424999999991373	0.9999998993314294	0.45312593039274135	11.71768923524515
9.449999999991315	0.9999997882683037	0.4524936052571576	11.800942798620353
9.474999999991256	1.0000003819155758	0.4600916658121571	11.810306368471236
9.499999999991198	0.9999997348942965	0.47344438714839	11.778194439173072
9.52499999999114	0.9999999326463046	0.4892239697693574	11.7590861907893
9.549999999991082	1.000000392706459	0.5023369119268366	11.738929737535969
9.574999999991023	0.9999996635346758	0.5094200654008388	11.75322026391258
9.599999999990965	1.0000000780593894	0.5117051874531238	11.784364848445588
9.624999999990907	1.000000304613761	0.5122724785978457	11.77987056079087
9.649999999990849	0.9999996218583036	0.5120012740963525	11.779790032130869
9.67499999999079	1.0000002533301742	0.5103892198466545	11.770971019149977
9.699999999990732	1.0000002111629045	0.5085744133210252	11.734951344532815
9.724999999990674	0.9999996429589493	0.5083862560834451	11.724265540809524
9.749999999990616	1.0000003762250638	0.5090985163727727	11.709568346370387
9.774999999990557	1.0000000678533432	0.5081709054714696	11.68531573998921
9.799999999990499	0.9999997123396247	0.5052993213749685	11.698001756899306
9.82499999999044	1.0000004572002963	0.5029201340883414	11.699872963469737
9.849999999990382	0.9999999112862834	0.5022850873778529	11.694264414318663
9.874999999990324	0.9999998167621595	0.5018307757161137	11.714324269680471
9.899999999990266	1.000000465221044	0.500297299552693	11.70929634849868
9.924999999990208	0.9999997595138951	0.49850312766221133	11.702562314983448
9.94999999999015	0.9999999447945728	0.4965176294489077	11.716359233060668
9.974999999990091	1.0000004093055714	0.49192354839394	11.708882294890556
9.999999999990033	0.9999996487342212	0.48335671517679957	11.730341564681485
10.024999999989975	1.0000000912718623	0.4737691669193971	11.793354120940876
10.049999999989916	1.0000002909718746	0.4679068753209738	11.84951550209214
10.074999999989858	0.9999995794816134	0.46827481423904604	11.915548165564438
10.0999999999898	1.0000002351435244	0.4756433896454296	11.949740708889466
10.124999999989742	1.0000001623942083	0.491241228018219	11.930948126533256
10.149999999989683	0.9999996095053295	0.5148410568986039	11.946755354847227
10.174999999989625	1.0000003508730027	0.5412225875702001	12.011916357834258
10.199999999989567	0.9999999804744512	0.5616940237844331	12.126408102914619
10.224999999989508	0.9999996838003833	0.5696310835016063	12.281573612631346
