t	N	x	epsilon
1.974999999999799	1.0000145988314457	0.5113494360748215	78.75060586674554
1.9999999999997962	1.00000568101921	0.5104166671836419	78.97452385037187
2.024999999999849	1.000003856048067	0.5035836719165906	78.68354939995025
2.0499999999999017	1.000015315960831	0.49422972208887567	78.85817915088889
2.0749999999999544	1.0000011953111867	0.48922350665011166	78.92459409533238
2.100000000000007	1.00000937457934	0.49271834145846655	78.71277859311783
2.12500000000006	1.0000121083323503	0.5016826709320211	78.99925562969389
2.1500000000001127	1.0000001204116735	0.5076538710660405	78.8398631850238
2.1750000000001655	1.0000140733868461	0.5040456749717113	78.78153778726046
2.2000000000002182	1.0000066504068268	0.4933530390509796	79.0228342352724
2.225000000000271	1.0000030497450243	0.48598227082776435	78.7198755767563
2.2500000000003237	1.0000154835709	0.4901389689988937	78.83043950296327
2.2750000000003765	1.0000017804797077	0.5037938778871126	78.90269293363863
2.3000000000004293	1.000008398315821	0.5165765387141203	78.65885395404285
2.325000000000482	1.0000128943180382	0.5185700845644398	78.92615526471647
2.3500000000005348	1.000000024251757	0.5086013308285097	78.78215230540884
2.3750000000005875	1.0000134218772159	0.4949946324564296	78.68185180869835
2.4000000000006403	1.0000076605146333	0.48764290655758913	78.9655257550544
2.425000000000693	1.0000022893379197	0.4894288224264149	78.72654347271693
2.450000000000746	1.0000155429000313	0.4956624009245716	78.84553513009567
2.4750000000007986	1.0000024656745252	0.500429437290398	78.96109190958892
2.5000000000008513	1.000007400100647	0.5016257034217597	78.6944898257557
2.525000000000904	1.0000136054694422	0.5008162257318194	78.95506833832215
2.550000000000957	1.0000000246673033	0.5002891279481004	78.86483151644653
2.5750000000010096	1.0000127193639639	0.5003746474094444	78.73430931704954
2.6000000000010624	1.0000086372388344	0.4999981445709519	79.00870555517174
2.625000000001115	1.000001630261046	0.49990399536158125	78.75862313704722
2.650000000001168	1.0000154652873285	0.5025001024022424	78.83179519100769
2.6750000000012206	1.0000032274704167	0.5075295191805806	78.97053367216755
2.7000000000012734	1.00000643053536	0.5103763248659603	78.67079260470874
2.725000000001326	1.0000141877550253	0.5060152810575688	78.88930155839232
2.750000000001379	1.0000001803359946	0.4946812897287326	78.83119494645155
2.7750000000014317	1.0000119041792135	0.48353374903123475	78.67954123818589
2.8000000000014844	1.0000096121852287	0.48179837493970434	78.95934424070812
2.825000000001537	1.000001078064731	0.4923691598847664	78.71311180033919
2.85000000000159	1.0000152417320947	0.5076509007851476	78.75174603108005
2.8750000000016427	1.0000040841722817	0.5157274248444808	78.9602773261791
2.9000000000016954	1.0000054413669328	0.5113541749472306	78.70786726323456
2.925000000001748	1.0000147118834466	0.5000175522958168	78.93569278601205
2.950000000001801	1.0000004348156364	0.4922550970122648	78.91548672275525
2.9750000000018537	1.0000110251603314	0.4944395841225072	78.73018432211686
3.0000000000019065	1.00001055954744	0.5033618389829428	79.01785892264981
3.0250000000019592	1.000000621783181	0.5095937300561098	78.79429141633092
3.050000000002012	1.0000149306114714	0.5070203639513323	78.77451696024455
3.0750000000020647	1.000004963500773	0.4981785560629484	78.97326602814785
3.1000000000021175	1.0000045214540203	0.490247823652519	78.69128229981001
3.1250000000021703	1.00001509969069	0.4880925474614349	78.87947669977142
3.150000000002223	1.0000008272759227	0.4916227892277688	78.88058728807447
3.175000000002276	1.0000100965123684	0.4976630720750713	78.65220993583344
3.2000000000023285	1.0000114553419244	0.5033243902259489	78.9375034093025
3.2250000000023813	1.0000002989035917	0.5079219999399597	78.7700126305618
3.250000000002434	1.0000144775069393	0.5111164281484235	78.74557786504572
3.275000000002487	1.0000059208986576	0.5104400485704023	78.97408582505999
3.3000000000025396	1.0000036459565105	0.5039580338706038	78.68358333831692
3.3250000000025923	1.0000153701715397	0.49466018494174685	78.84993465772847
3.350000000002645	1.000001331153332	0.48916345523791616	78.92484954257738
3.375000000002698	1.0000091313987878	0.4918677034235772	78.70859890557895
3.4000000000027506	1.0000123133030006	0.5005982057285325	78.9946379645071
3.4250000000028034	1.0000000809242733	0.5073537863488142	78.84384924166935
3.450000000002856	1.0000139255925675	0.5048780780630621	78.7774819416995
3.475000000002909	1.000006897753287	0.4946403651598537	79.0254591366129
3.5000000000029616	1.000002855736143	0.4867137111681938	78.7271970526022
3.5250000000030144	1.000015508977676	0.4898053077130532	78.83049719241887
3.550000000003067	1.0000019399882731	0.5027763421957079	78.91028563110261
3.57500000000312	1.0000081521271582	0.5158713524656633	78.6605961408604
3.6000000000031727	1.0000130779023848	0.5188285778000677	78.92333991707524
3.6250000000032254	1.0000000161177234	0.5094116292829578	78.78563667844516
3.650000000003278	1.0000132510773323	0.49544510337948716	78.6752422209228
3.675000000003331	1.0000079079833915	0.4873575136005707	78.96223606985839
3.7000000000033837	1.0000021171859794	0.48872275830662937	78.72741290883042
3.7250000000034365	1.0000155345302788	0.4951030852763548	78.8382334786016
3.750000000003489	1.0000026498054773	0.5004112322665722	78.96203311405105
3.775000000003542	1.0000071520840506	0.5020146633629422	78.69278662876548
3.8000000000035947	1.0000137653171561	0.5011435533013817	78.95008776488606
3.8250000000036475	1.0000000483954763	0.5004345592533705	78.86911927846441
3.8500000000037002	1.00001252544319	0.500623372729896	78.73091259430394
3.875000000003753	1.000008883677468	0.5003999162163936	79.00837217083266
3.9000000000038058	1.000001480410438	0.5000832932833231	78.76305876745403
3.9250000000038585	1.0000154259933076	0.502136327378458	78.82740361936777
3.9500000000039113	1.000003430013527	0.5067391929947362	78.97466297309181
3.975000000003964	1.0000061862342213	0.5096958263885486	78.6745292743724
4.000000000004016	1.000014322560823	0.5060626971588603	78.88898682952703
4.025000000003958	1.000000234415447	0.49550211729305566	78.83895886511269
4.0500000000039	1.0000116921862439	0.48431046182206894	78.67814859746065
4.0750000000038415	1.000009850644976	0.48168660222061704	78.95771683195352
4.100000000003783	1.0000009572025383	0.49148858275662705	78.71520400720959
4.125000000003725	1.0000151703453037	0.5068776661780562	78.74283724972297
4.150000000003667	1.000004303271226	0.5158286586767242	78.95747423169847
4.1750000000036085	1.0000052051344168	0.5123899666628251	78.70502339774681
4.20000000000355	1.0000148189858447	0.5011802429819325	78.92806111517426
4.225000000003492	1.0000005208654945	0.4925094506409456	78.91766390077686
4.250000000003434	1.0000107969016545	0.49361194563751176	78.72666267493912
4.275000000003375	1.0000107898418245	0.5022698182784907	79.01660442101243
4.300000000003317	1.0000005285648212	0.5090721523096777	78.80141634815853
4.325000000003259	1.000014831105874	0.5072098534991628	78.77307054849831
4.350000000003201	1.0000051954979499	0.4986752713361994	78.97764583858489
4.375000000003142	1.0000042979759463	0.4905595826754302	78.69519059601252
4.400000000003084	1.0000151784200457	0.4880462124330726	78.87566731465044
4.425000000003026	1.0000009408268467	0.49152513359525674	78.88499566766802
4.450000000002968	1.0000098603840057	0.49782817647772976	78.65064610391994
4.475000000002909	1.0000116709914137	0.5035402232556304	78.93550812441015
4.500000000002851	1.000000237033283	0.5078365302383262	78.77508966154339
4.525000000002793	1.0000143494778893	0.5108579968225081	78.74069728243408
4.5500000000027345	1.0000061626831258	0.5103971287081774	78.97359519462586
4.575000000002676	1.0000034402181404	0.5042826888202985	78.6839034606897
4.600000000002618	1.0000154165908337	0.49511854346061934	78.84179724428333
4.62500000000256	1.0000014736092713	0.48919711805652727	78.92496187969434
4.6500000000025015	1.0000088869302899	0.4911009465695388	78.70424197979119
4.675000000002443	1.0000125135039755	0.49950224877972305	78.98934264212735
4.700000000002385	1.0000000494144892	0.5069443092844571	78.84719831349796
4.725000000002327	1.0000137714193604	0.5056095840213061	78.77280622419829
4.750000000002268	1.0000071460037885	0.4959320330959233	79.02724968361795
4.77500000000221	1.0000026666039739	0.4875520657299255	78.73419724409267
4.800000000002152	1.00001552642591	0.4895905774790537	78.83041893955247
4.825000000002094	1.0000021054504415	0.5017788813085057	78.91789611159102
4.850000000002035	1.00000790539431	0.5150691205835445	78.66273421225435
4.875000000001977	1.0000132560071455	0.51896766317194	78.92074350283086
4.900000000001919	1.000000015688941	0.5101796402646038	78.78953007041562
4.925000000001861	1.0000130747730618	0.4959516305711296	78.6690685240037
4.950000000001802	1.0000081550554747	0.4871610676161026	78.95889363692243
4.975000000001744	1.0000019506874767	0.48805637092044	78.72826530511907
5.000000000001686	1.0000155181928847	0.4945237803842673	78.83068743978022
5.0250000000016275	1.0000028389267963	0.5003565001763585	78.9625504346568
5.050000000001569	1.0000069047268578	0.5023885784781775	78.69093763229118
5.075000000001511	1.0000139188280104	0.501481788633381	78.94474223796149
5.100000000001453	1.000000080015665	0.5005797820122662	78.87314572638256
5.125000000001394	1.0000123265102692	0.5008462973115638	78.72735730853331
5.150000000001336	1.0000091289053035	0.5007935377316235	79.00751364016827
5.175000000001278	1.0000013369557128	0.5002988394210671	78.76717249713474
5.20000000000122	1.0000153788043773	0.5018263723490686	78.82259612863284
5.225000000001161	1.0000036369775085	0.5059634193593657	78.97823534786123
5.250000000001103	1.0000059433544757	0.5089503752597356	78.6781253297913
5.275000000001045	1.0000144509194935	0.5060103113830704	78.88851841376352
5.300000000000987	1.0000002960621006	0.4962874129402544	78.84682579118471
5.325000000000928	1.000011476214085	0.4851612915514196	78.6771493245112
5.35000000000087	1.0000100870731325	0.4817072231977486	78.9563019470871
5.375000000000812	1.0000008432432679	0.49068369265404593	78.71783417143358
5.4000000000007535	1.0000150916293489	0.5060503993297466	78.73438676977233
5.425000000000695	1.0000045258043688	0.5157991526927745	78.95465317405431
5.450000000000637	1.000004971706074	0.513334617814206	78.70209820528694
5.475000000000579	1.000014918952412	0.5023643498906172	78.91989664049092
5.5000000000005205	1.000000614420469	0.49287146823178674	78.91918618501657
5.525000000000462	1.000010565686545	0.49286841955552585	78.72262962064816
5.550000000000404	1.000011017168074	0.5011641296180993	79.01458043218899
5.575000000000346	1.0000004429169567	0.5084725595111965	78.80815410993628
5.600000000000287	1.0000147243327693	0.5073338113024826	78.7714502761312
5.625000000000229	1.0000054304354147	0.4991702603093813	78.98175185616276
5.650000000000171	1.00000407807097	0.490921079005813	78.6991759462312
5.675000000000113	1.0000152497028463	0.4880402242250854	78.871799006541
5.700000000000054	1.000001061454518	0.4914327942840297	78.88936505368481
5.724999999999996	1.000009622174969	0.49798911065341117	78.64927146003157
5.749999999999938	1.000011882910969	0.5037654928030517	78.93341639557408
5.77499999999988	1.0000001827771563	0.5077652050460876	78.78025247512419
5.799999999999821	1.0000142148601832	0.5105779635089865	78.73596788769252
5.824999999999763	1.0000064061225167	0.5102864101086431	78.97306468196986
5.849999999999705	1.0000032389868343	0.5045525726764913	78.68454102510452
5.8749999999996465	1.000015455182857	0.49559420149342415	78.83383285860309
5.899999999999588	1.0000016224971242	0.489320428118848	78.9250056781197
5.92499999999953	1.0000086414073084	0.49042882483614386	78.69979007414955
5.949999999999472	1.0000127086981951	0.4984088386752177	78.98343876113715
5.9749999999994134	1.0000000258951565	0.5064322457457209	78.8499479034509
5.999999999999355	1.0000136110085935	0.506232280118833	78.76752636196964
6.024999999999297	1.000007394866287	0.4972099018391142	79.02817257141311
6.049999999999239	1.0000024825410612	0.48848847296625136	78.74079980373428
6.07499999999918	1.000015535852216	0.48949998032775577	78.83011706031306
6.099999999999122	1.0000022767105168	0.5008147683670593	78.9254390567267
6.124999999999064	1.0000076583375308	0.5141836533219546	78.66521183090094
6.149999999999006	1.0000134284413011	0.5189862569860804	78.91834308765344
6.174999999998947	1.0000000229796542	0.510891693981652	78.79383598431681
6.199999999998889	1.000012893108673	0.49650500145855675	78.66337543315335
6.224999999998831	1.0000084015016262	0.48705237310716815	78.95555938508876
6.2499999999987725	1.0000017900023719	0.4874359882942732	78.72915505812031
6.274999999998714	1.0000154939181	0.4939326607180475	78.82295229193542
6.299999999998656	1.000003032838257	0.5002659554423887	78.96268176821881
6.324999999998598	1.000006658295332	0.5027461760790969	78.68897521800682
6.3499999999985395	1.0000140658639516	0.5018306708882758	78.93906172041527
6.374999999998481	1.0000001194992814	0.5007221676012136	78.87692755289953
6.399999999998423	1.000012122799332	0.501042003306646	78.72366752373182
6.424999999998365	1.0000093726646047	0.5011753672753312	79.00614719563153
6.449999999998306	1.0000012000960636	0.5005451359254763	78.77097144007259
6.474999999998248	1.0000153237748355	0.5015743946015035	78.8173758211309
6.49999999999819	1.0000038481731428	0.5052128679428243	78.98122287391237
6.524999999998132	1.0000057021842352	0.5081476080640388	78.6815242100432
6.549999999998073	1.0000145727059122	0.505857156396218	78.88782659175617
6.574999999998015	1.0000003652497365	0.4970233121763787	78.85472332968693
6.599999999997957	1.0000112564951766	0.486073000160902	78.6764973550079
6.624999999997899	1.0000103212636564	0.4818618828415118	78.95508194969682
6.64999999999784	1.0000007363044336	0.48996601160577463	78.72101790419718
6.674999999997782	1.0000150056927464	0.5051839042979265	78.72646382074637
6.699999999997724	1.0000047515597483	0.5156448055673415	78.95190686467126
6.7249999999976655	1.0000047413351374	0.5141755031039282	78.69918907229744
6.749999999997607	1.0000150117071653	0.5035536629034182	78.91128861703804
6.774999999997549	1.000000715365395	0.4933357056032635	78.92011151353034
6.799999999997491	1.0000103317933116	0.49221532591634953	78.71812169412304
6.8249999999974325	1.000011241282448	0.5000585692893877	79.01178600382408
6.849999999997374	1.0000003649279388	0.5078019153342685	78.81446606508842
6.874999999997316	1.0000146104030199	0.5073884278708755	78.76961233222126
6.899999999997258	1.0000056680615115	0.49965802274324356	78.9855378912769
6.924999999997199	1.0000038619636098	0.49132639499839903	78.70320496526097
6.949999999997141	1.00001531344087	0.4880728894529259	78.86785667057323
6.974999999997083	1.0000011890418872	0.4913496972229694	78.89367922592707
6.999999999997025	1.0000093820900724	0.4981454627405432	78.64807762060555
7.024999999996966	1.0000120908854726	0.503999390335687	78.93121951382861
7.049999999996908	1.0000001361592161	0.507713076568882	78.78548463493632
7.07499999999685	1.0000140737738357	0.5102808542495907	78.7313889537973
7.0999999999967915	1.000006650964636	0.5101091062289409	78.97250067234846
7.124999999996733	1.0000030424084374	0.5047614931513585	78.6855211164014
7.149999999996675	1.0000154859198578	0.4960751517641998	78.82610162602182
7.174999999996617	1.0000017776256187	0.48953039783342817	78.92505443200561
7.1999999999965585	1.0000083950599556	0.4898596601675574	78.69532968097784
7.2249999999965	1.000012898658676	0.4973307409667865	78.97700506800965
7.249999999996442	1.0000000103653743	0.5058277965958904	78.85214971194524
7.274999999996384	1.0000134445146085	0.5067401039217483	78.7616742293199
7.299999999996325	1.0000076440502854	0.4984558070523229	79.02821201369827
7.324999999996267	1.0000023037388668	0.4895121880165715	78.74693953837208
7.349999999996209	1.0000155372098303	0.4895361749168949	78.82950953491728
7.374999999996151	1.0000024536087087	0.4998982666070782	78.93282850841317
7.399999999996092	1.0000074111850168	0.5132290977274835	78.66796632631957
7.424999999996034	1.0000135950227216	0.5188832534866105	78.91610649199032
7.449999999995976	1.0000000380019498	0.5115375331350205	78.79854653105735
7.474999999995918	1.0000127062326387	0.49709567093307594	78.65819841447028
7.499999999995859	1.0000086471000378	0.48702675738581036	78.95228754224894
7.524999999995801	1.00000163528708	0.48686815646229137	78.73013532609325
7.549999999995743	1.0000154617454404	0.49333843233720603	78.81508503410582
7.5749999999956845	1.0000032313448426	0.5001404163419104	78.96246893144732
7.599999999995626	1.000006413053788	0.5030866523510442	78.6869359554496
7.624999999995568	1.0000142063041642	0.502189404911398	78.93308026420624
7.64999999999551	1.000000166812695	0.5008607317989623	78.88048773167709
7.6749999999954515	1.000011914553951	0.5012096192270242	78.71987301586624
7.699999999995393	1.0000096147043736	0.5015390843133323	79.00429817918415
7.724999999995335	1.0000010700230424	0.500817359749485	78.77447172783387
7.749999999995277	1.0000152609687136	0.5013849746051531	78.81175666829303
7.774999999995218	1.0000040634041787	0.504495720281105	78.98360804653083
7.79999999999516	1.0000054630122712	0.5072966672065621	78.68467698076513
7.824999999995102	1.0000146877934646	0.5056050740948275	78.8868458156346
7.849999999995044	1.0000004419467248	0.4976962043565558	78.86257578732113
7.874999999994985	1.000011033263682	0.487031358922378	78.67613920476543
7.899999999994927	1.0000105530090304	0.48214927432368726	78.95402747901825
7.924999999994869	1.0000006365008622	0.48934647410746906	78.7247578946384
7.9499999999948106	1.0000149126435782	0.5042948705478785	78.71912567379674
7.974999999994752	1.0000049803251756	0.5153711822589697	78.94932076885627
7.999999999994694	1.00000451426591	0.5149019698041686	78.69639373567156
8.024999999994636	1.000015097176899	0.5047342440999667	78.9023325074911
8.049999999994577	1.0000008235731954	0.4938932452537592	78.92050942337075
8.07499999999452	1.0000100954952493	0.4916567089053672	78.7131886428186
8.099999999994461	1.0000114619384548	0.4989680309028256	79.00823549882391
8.124999999994403	1.0000002946694087	0.5070678359659503	78.82032477917309
8.149999999994344	1.0000144894347753	0.5073711419202952	78.76751990343953
8.174999999994286	1.0000059081114496	0.5001329090836557	78.98896269668654
8.199999999994228	1.0000036498753386	0.4917693189551573	78.70724555336426
8.22499999999417	1.000015369540826	0.48814375979898283	78.86382590539601
8.249999999994111	1.0000013234606233	0.49127767300122255	78.89792060768997
8.274999999994053	1.0000091403391886	0.4982955302715317	78.64705509171067
8.299999999993995	1.0000122946959729	0.5042434893769459	78.9289066299701
8.324999999993937	1.0000000971977647	0.5076842229936794	78.7907667148134
8.349999999993878	1.0000139263408558	0.5099701785964732	78.7269553825768
8.37499999999382	1.0000068969528468	0.5098689164713466	78.97190336961783
8.399999999993762	1.000002850621319	0.5049040753979953	78.68686144236806
8.424999999993704	1.0000155087815086	0.4965488451091252	78.81865532366385
8.449999999993645	1.0000019387973134	0.48982212999016506	78.92517916118466
8.474999999993587	1.0000081481179632	0.489399654293398	78.6909492614809
8.499999999993529	1.0000130831721357	0.4962825641051275	78.9701280608921
8.52499999999347	1.0000000028143545	0.5051422135032081	78.85386807083121
8.549999999993412	1.0000132721068566	0.5071269350757374	78.7552974323223
8.574999999993354	1.0000078932688055	0.4996544507020888	79.02736961011122
8.599999999993296	1.0000021303866584	0.4906114231265523	78.75256461035787
8.624999999993237	1.0000155304677494	0.48969756924780194	78.8285232501381
8.64999999999318	1.0000026359776468	0.49904360692477767	78.93997950405138
8.67499999999312	1.0000071641711343	0.5122210205158182	78.67093076131526
8.699999999993063	1.0000137555769235	0.5186590852993184	78.91399284402253
8.724999999993004	1.0000000607645358	0.5121080108914824	78.80364321175118
8.749999999992946	1.000012514299894	0.4977128244819761	78.65356357252705
8.774999999992888	1.0000088916372016	0.48707977472318126	78.94912435306614
8.79999999999283	1.0000014866973848	0.4863589310037946	78.73125641989803
8.824999999992771	1.0000154217258976	0.49274711307738883	78.80714269503224
8.849999999992713	1.0000034342580923	0.49998254993418595	78.96195641625755
8.874999999992655	1.000006169264155	0.5034112605041479	78.68485938936351
8.899999999992596	1.000014340042994	0.5025552923274385	78.92683635090148
8.924999999992538	1.0000002219142692	0.5009949799793852	78.88385386174193
8.94999999999248	1.0000117020227097	0.5013495834075657	78.71600791774675
8.974999999992422	1.000009854778243	0.5018778782799245	79.00199981324621
8.999999999992363	1.0000009469163986	0.5011099770130437	78.77769809746972
9.024999999992305	1.0000151904590717	0.5012605933266084	78.80576414902652
9.049999999992247	1.0000042824676196	0.5038205154906386	78.98538431522785
9.074999999992189	1.0000052261281787	0.5064091562454273	78.68754374030812
9.09999999999213	1.0000147960575219	0.5052552946985214	78.88551614136247
9.124999999992072	1.00000052611693	0.49829354478173665	78.87030667834253
9.149999999992014	1.000010806756509	0.48802371430800834	78.67601580646313
9.174999999991956	1.0000107820997841	0.4825643367872706	78.95309882757067
9.199999999991897	1.0000005439428696	0.48883374065491786	78.72904385672312
9.224999999991839	1.0000148125865196	0.5034016148707937	78.71241513177229
9.24999999999178	1.0000052118854608	0.5149855440487796	78.94697183052702
9.274999999991723	1.0000042907304636	0.5155053288990055	78.69380788595966
9.299999999991664	1.000015175288584	0.505891573829334	78.8931274594084
9.324999999991606	1.0000009389057676	0.49453361474561197	78.92045888584875
9.349999999991548	1.0000098570601126	0.49119686888764974	78.70789191413847
9.37499999999149	1.0000116788904823	0.4979052477784812	79.0039578418067
9.399999999991431	1.00000023219932	0.5062775443112169	78.82571457653206
9.424999999991373	1.000014361555397	0.5072832620454152	78.76514511141337
9.449999999991315	1.000006150310518	0.5005891992352711	78.99199060201165
9.474999999991256	1.0000034420244652	0.4922418930461316	78.71126814631953
9.499999999991198	1.0000154179144067	0.4882531223911648	78.8596932471154
9.52499999999114	1.0000014645693431	0.4912182475425101	78.9020713962763
9.549999999991082	1.0000088971351955	0.4984373243191814	78.64619489668705
9.574999999991023	1.0000124941173778	0.5044986118972132	78.92646485488127
9.599999999990965	1.0000000659050554	0.5076817721892615	78.79607675019417
9.624999999990907	1.0000137726856726	0.5096518429262488	78.72265772538427
9.649999999990849	1.0000071438276321	0.5095701300042136	78.9712667918063
9.67499999999079	1.000002663760894	0.5049736689764407	78.68857149978302
9.699999999990732	1.000015523756991	0.49700472386261957	78.81153703819851
9.724999999990674	1.0000021058130475	0.4901897897221245	78.92544604482072
9.749999999990616	1.0000079008130154	0.4890513021991131	78.68673610111358
9.774999999990557	1.0000132620397386	0.49527945817861907	78.96290023310891
9.799999999990499	1.0000000032216594	0.5043887952842907	78.85517803554401
9.82499999999044	1.0000130939673435	0.507388590566466	78.74845923172299
9.849999999990382	1.000008142236713	0.5007913001128779	79.02566413559535
9.874999999990324	1.0000019626688266	0.49177207612797097	78.75763745503625
9.899999999990266	1.0000155156102033	0.48998189687333954	78.8270959398926
9.924999999990208	1.0000028236416476	0.49826447298787413	78.94681050512438
9.94999999999015	1.000006917538194	0.5111730144544938	78.6740361531841
9.974999999990091	1.0000139099395986	0.5183171679329631	78.91195425752464
9.999999999990033	1.000000091274569	0.5125969746954889	78.80909790361106
10.024999999989975	1.0000123174757871	0.49834349247926624	78.6494860734263
10.049999999989916	1.00000913490814	0.4872059468315819	78.946107932941
10.074999999989858	1.0000013443888351	0.48591424094451774	78.73256506743293
10.0999999999898	1.0000153739202606	0.4921642182436262	78.79918088980747
10.124999999989742	1.0000036413930007	0.4997955806934001	78.96119019369732
10.149999999989683	1.0000059271827848	0.5037205536822766	78.68278629936702
10.174999999989625	1.000014466986466	0.5029265782618344	78.92037188432815
10.199999999989567	1.000000284752255	0.5011263705196933	78.88705713531637
10.224999999989508	1.000011485457471	0.5014603503899114	78.71211035840402
10.24999999998945	1.0000100926459865	0.5021848090391998	78.9992919627321
