t	N	x	epsilon
1.674999999999832	1.0000003044636583	0.4979834883084833	78.8957847621422
1.6999999999998292	1.0000114227531294	0.49887099167879995	78.7157398158234
1.7249999999998264	1.000010159374817	0.5006008236294581	79.00069083712575
1.7499999999998237	1.000000799659252	0.5018554859640221	78.78375531724606
1.774999999999821	1.0000150903849494	0.501883623998443	78.80160429683102
1.7999999999998182	1.0000045592154028	0.5009913805941559	78.99480819115438
1.8249999999998154	1.0000049262533675	0.5000972326737255	78.70863646441413
1.8499999999998127	1.0000149465152002	0.4997672939613096	78.91388562844263
1.87499999999981	1.0000006326898194	0.4998667571163948	78.91445236007742
1.8999999999998072	1.0000105356029672	0.5000146274902673	78.70853457402032
1.9249999999998044	1.0000110660164574	0.5000329958679421	78.99465606514995
1.9499999999998017	1.0000004247781942	0.500034931311847	78.80232627436769
1.974999999999799	1.0000147054537951	0.5000578706714693	78.78387110175309
1.9999999999997962	1.0000054697174177	0.4998245863220382	79.00186083751296
2.024999999999849	1.000004043923323	0.4991519632573195	78.71689208400531
2.0499999999999017	1.000015264182876	0.49837344756205637	78.8953866071971
2.0749999999999544	1.0000010731252509	0.4982506380014721	78.93127916406857
2.100000000000007	1.0000096050942002	0.4992739480715254	78.70167293486894
2.12500000000006	1.0000119208677303	0.5009299419764089	78.98439303924884
2.1500000000001127	1.0000001654658883	0.5020046752919523	78.82067916239697
2.1750000000001655	1.0000142115572386	0.5016472630647686	78.76722770655716
2.2000000000002182	1.000006416568172	0.5001886627874094	79.00693726913785
2.225000000000271	1.0000032201047355	0.49899538808821126	78.72760209006657
2.2500000000003237	1.0000154643290418	0.49919039529203757	78.87691484241329
2.2750000000003765	1.0000016185980618	0.5005738348314039	78.94848750282435
2.3000000000004293	1.0000086460387778	0.5018493537577209	78.6992624765097
2.325000000000482	1.0000127102641951	0.5017781856843601	78.97340391459609
2.3500000000005348	1.000000025920512	0.5003328809304352	78.83932551492587
2.3750000000005875	1.000013616372791	0.4986631998845831	78.75071822054431
2.4000000000006403	1.0000073847577866	0.4979498955720596	79.00841133701333
2.425000000000693	1.00000246790364	0.4984683025401879	78.73944473493464
2.450000000000746	1.0000155433535662	0.49950557918997524	78.85699920210502
2.4750000000007986	1.0000022610338155	0.5001744780857993	78.96266327026595
2.5000000000008513	1.0000076727784168	0.5002519596090348	78.69812183523607
2.525000000000904	1.0000134225334834	0.5000649604126048	78.9607943778809
2.550000000000957	1.0000000075758668	0.49995996599602893	78.85985589286307
2.5750000000010096	1.0000129297797322	0.4999805721294627	78.73770646882816
2.6000000000010624	1.000008358714583	0.49997386945394445	79.00863204652035
2.625000000001115	1.0000017990612995	0.5000402715220501	78.75366169094056
2.650000000001168	1.0000155003456843	0.5004728502570976	78.83762407634039
2.6750000000012206	1.0000029896451035	0.5012411292011323	78.97569257861018
2.7000000000012734	1.0000067015136893	0.5017886507879941	78.6992078236899
2.725000000001326	1.0000140454428539	0.5013812042164658	78.94503296005051
2.750000000001379	1.00000011178512	0.49994632864043126	78.8781578245041
2.7750000000014317	1.000012161596976	0.498421842003978	78.72490480323934
2.8000000000014844	1.0000093238370245	0.4979766148334977	79.00592542443172
2.825000000001537	1.000001223737733	0.49896844921929395	78.76967656840185
2.85000000000159	1.0000153359212898	0.5004960831284438	78.81877808510961
2.8750000000016427	1.0000037935330919	0.5011179926460598	78.9871841292268
2.9000000000016954	1.0000057466930063	0.5002623661299057	78.70381915611141
2.925000000001748	1.0000145703298216	0.4987417897981413	78.92980273580706
2.950000000001801	1.0000003357908358	0.4979959196503736	78.89794951720808
2.9750000000018537	1.0000113249958071	0.4987997678587056	78.71474119255973
3.0000000000019065	1.000010264110849	0.5005374159547815	79.0000113748857
3.0250000000019592	1.0000007516111165	0.5018725529596271	78.7857263992068
3.050000000002012	1.000015052485302	0.5019649657344192	78.79951233027377
3.0750000000020647	1.0000046599968944	0.5010533979672822	78.99569008685185
3.1000000000021175	1.0000048238751653	0.5000818701204969	78.70942170981908
3.1250000000021703	1.0000149882192835	0.4997008748336289	78.91182644423887
3.150000000002223	1.0000006770312893	0.49981833638232004	78.91647651723524
3.175000000002276	1.0000104322106398	0.5000172535222949	78.70776469304242
3.2000000000023285	1.0000111656159323	0.500052563647965	78.99371686150648
3.2250000000023813	1.0000003895332177	0.5000166206672645	78.80441526582108
3.250000000002434	1.000014654911394	0.5000014158815094	78.78191656013756
3.275000000002487	1.000005575333851	0.4997894520279257	79.00252637854139
3.3000000000025396	1.000003947500552	0.4991862373432516	78.71797117098798
3.3250000000025923	1.0000152928049442	0.4984541152748481	78.89326925494717
3.350000000002645	1.0000011297516185	0.4982986599526432	78.93319297234682
3.375000000002698	1.0000094977156482	0.4992396996063539	78.7011709293711
3.4000000000027506	1.0000120137351964	0.5008560825839515	78.98319794861766
3.4250000000028034	1.000000143598561	0.5019836650482619	78.8228048518555
3.450000000002856	1.0000141491412802	0.5017233269854461	78.76536520893262
3.475000000002909	1.0000065253627954	0.5003055649171225	79.00729057136004
3.5000000000029616	1.0000031311416369	0.4990442579071588	78.72888776951888
3.5250000000030144	1.0000154793975833	0.4991216496011343	78.87472919059715
3.550000000003067	1.0000016866279013	0.5004497845348105	78.95025189534314
3.57500000000312	1.000008536324894	0.5017792404962502	78.69906576667046
3.6000000000031727	1.0000127949606998	0.5018117079583343	78.97204106152066
3.6250000000032254	1.0000000177386594	0.5004146872402857	78.84154554225599
3.650000000003278	1.000013543077354	0.49869481233331736	78.74906020969661
3.675000000003331	1.0000074949896884	0.49789549686420914	79.0085009793301
3.7000000000033837	1.0000023878009676	0.4983848327722344	78.74093597872428
3.7250000000034365	1.0000155446137482	0.49947572271061247	78.85476420610148
3.750000000003489	1.0000023393882915	0.5002213461807634	78.96419551053923
3.775000000003542	1.0000075624573324	0.5003203839031253	78.6981474412079
3.8000000000035947	1.0000134977063528	0.5000907130470192	78.95919225415993
3.8250000000036475	1.0000000132266593	0.4999425436464134	78.86206734334381
3.8500000000037002	1.0000128467266716	0.49997269072601674	78.73624849197986
3.875000000003753	1.0000084686698907	0.5000117413690627	79.0084643555288
3.9000000000038058	1.0000017290547412	0.5000949944888653	78.75537736953075
3.9250000000038585	1.000015487794357	0.5004789858809491	78.8354471531264
3.9500000000039113	1.0000030770816966	0.5011780645328258	78.97705618376528
3.975000000003964	1.0000065923324943	0.5017134248007237	78.69953171032563
4.000000000004016	1.0000141099141855	0.5013690810564244	78.94326425095349
4.025000000003958	1.0000001311796962	0.5000076178007419	78.88033499234179
4.0500000000039	1.0000120701070212	0.4984826025979016	78.72364206635936
4.0750000000038415	1.0000094317762418	0.4979528384295027	79.00543977678501
4.100000000003783	1.0000011649553353	0.4988617992446425	78.7715065224121
4.125000000003725	1.000015309744831	0.5003993613845649	78.81661217057709
4.150000000003667	1.000003888709519	0.5011238339517339	78.98829802350782
4.1750000000036085	1.0000056403600983	0.5003701662086228	78.70440761985094
4.20000000000355	1.0000146231156166	0.4988544053203012	78.92790188182599
4.225000000003492	1.0000003686190742	0.4980176997057326	78.90010712878286
4.250000000003434	1.0000112265233443	0.49873198351689146	78.71377511100646
4.275000000003375	1.0000103683466206	0.5004674219852678	78.99930676562317
4.300000000003317	1.0000007049798516	0.5018806889484662	78.78771312960237
4.325000000003259	1.0000150131217291	0.5020443040815149	78.79743087945256
4.350000000003201	1.000004761407356	0.5011211851247248	78.99654150704674
4.375000000003142	1.000004722093958	0.5000734303128054	78.7102331697098
4.400000000003084	1.0000150284721485	0.499634125604918	78.90975285819793
4.425000000003026	1.0000007228051593	0.49976247107291044	78.91848733950391
4.450000000002968	1.0000103282834463	0.5000143504513854	78.70702624090941
4.475000000002909	1.00001126453294	0.5000741878461941	78.9927522931021
4.500000000002851	1.0000003557788124	0.5000056937739861	78.80651526953682
4.525000000002793	1.0000146029836605	0.4999499757134501	78.77997528257526
4.5500000000027345	1.0000056813945977	0.499750769176705	79.00315964828096
4.575000000002676	1.000003851849409	0.4992129533527689	78.71907522465024
4.600000000002618	1.0000153199133637	0.49853270850029435	78.89114207157559
4.62500000000256	1.0000011877164798	0.49835262235715877	78.93509072386834
4.6500000000025015	1.000009389988967	0.4992138759751441	78.7007026245634
4.675000000002443	1.0000121057475637	0.5007839790220441	78.98198161387857
4.700000000002385	1.0000001232691633	0.501954915388066	78.82494049310263
4.725000000002327	1.0000140854402495	0.5017906790942002	78.76352102096742
4.750000000002268	1.000006634407047	0.5004215856240557	79.00761043528072
4.77500000000221	1.0000030431132179	0.4991004237516027	78.73019457972595
4.800000000002152	1.000015492911512	0.4990609271389604	78.87253481076465
4.825000000002094	1.000001755882302	0.500325045354271	78.95199338805249
4.850000000002035	1.0000084264538818	0.5017000360065166	78.69889977671714
4.875000000001977	1.0000128786436737	0.5018378538715149	78.97065760716997
4.900000000001919	1.0000000111178968	0.5004979118477993	78.84377292561746
4.925000000001861	1.0000134686172242	0.49873507152896746	78.74742672501421
4.950000000001802	1.0000076052744096	0.4978481549153545	79.00856033106014
4.975000000001744	1.0000023087809224	0.49829919767719427	78.74244888665258
5.000000000001686	1.000015544305924	0.49943822924817743	78.85252667057847
5.0250000000016275	1.000002418834177	0.5002643211249058	78.9657024398883
5.050000000001569	1.0000074521762052	0.5003925616776818	78.69820224480536
5.075000000001511	1.000013571723641	0.500124235116717	78.95756938845815
5.100000000001453	1.0000000204403388	0.4999280183571862	78.86427975323286
5.125000000001394	1.0000127626487878	0.49995906700339476	78.73481643891358
5.150000000001336	1.0000085784829085	0.5000423014283422	79.0082654426812
5.175000000001278	1.0000016602644037	0.5001486689327187	78.75711099640772
5.20000000000122	1.0000154736875404	0.5004910966509464	78.83327148441265
5.225000000001161	1.0000031654631838	0.5011213450831834	78.97839258409823
5.250000000001103	1.0000064833880087	0.5016365006697101	78.69988525360533
5.275000000001045	1.0000141731097003	0.5013484592252593	78.94147856273663
5.300000000000987	1.0000001521143742	0.5000630516992246	78.88251077203265
5.325000000000928	1.0000119777513772	0.49854607008858043	78.722410230941
5.35000000000087	1.000009539380641	0.49793830096756303	79.00492584678048
5.375000000000812	1.0000011075059463	0.4987616380045747	78.77335201355142
5.4000000000007535	1.0000152820506711	0.500298947637664	78.8144504195323
5.425000000000695	1.00000398466994	0.5011205704895351	78.98938038671234
5.450000000000637	1.0000055344583512	0.5004736096632686	78.70502177463013
5.475000000000579	1.0000146745237983	0.49897191356214643	78.92598359341315
5.5000000000005205	1.000000402941947	0.49804921922354395	78.90225666332832
5.525000000000462	1.0000111273556946	0.4986682836461221	78.71284150292438
5.550000000000404	1.0000104720614287	0.5003914770632214	78.99857730635512
5.575000000000346	1.000000659775075	0.501879923412161	78.78971548287184
5.600000000000287	1.0000149723021665	0.5021204541039473	78.79536076421762
5.625000000000229	1.0000048634263015	0.5011941380278466	78.99736255456695
5.650000000000171	1.0000046209302402	0.5000725392859715	78.71107075418541
5.675000000000113	1.0000150672656076	0.49956783622724976	78.90766509346936
5.700000000000054	1.000000770001798	0.49969966320216025	78.92048401313811
5.724999999999996	1.000010223841989	0.5000053367829764	78.70631907574914
5.749999999999938	1.0000113627473117	0.5000968253789221	78.9917625407909
5.77499999999988	1.000000323521503	0.5000022257913893	78.80862612894627
5.799999999999821	1.0000145496805217	0.4999041457737432	78.77804801455542
5.824999999999763	1.000005787877822	0.49970917121286784	79.00376074833436
5.849999999999705	1.000003756988813	0.49923248327058356	78.72020408349562
5.8749999999996465	1.0000153455022163	0.4986082906761249	78.88900530101859
5.899999999999588	1.0000012470075748	0.49841155793645264	78.93697165597882
5.92499999999953	1.000009281935316	0.4991968275415941	78.70026768107144
5.949999999999472	1.0000121968859796	0.5007144292179094	78.98074411841101
5.9749999999994134	1.0000001044813194	0.501919110575918	78.8270859146344
5.999999999999355	1.0000140204663923	0.5018490873487769	78.76169595007777
6.024999999999297	1.00000674367842	0.5005355380769989	79.00789721701315
6.049999999999239	1.0000029560368993	0.4991635201551496	78.7315225002936
6.07499999999918	1.0000155048676878	0.49900873023178605	78.87033213929654
6.099999999999122	1.0000018263468666	0.5002002916839812	78.9537113067858
6.124999999999064	1.0000083164476625	0.5016124599756612	78.69876399382886
6.149999999999006	1.000012961296189	0.5018561275322443	78.9692533996919
6.174999999998947	1.000000006059471	0.5005813329657334	78.84600710110224
6.199999999998889	1.0000133930071722	0.4987838780346824	78.74581834448884
6.224999999998831	1.0000077155897378	0.49780855160882115	79.0085897788332
6.2499999999987725	1.0000022308595469	0.49821222405408033	78.74398349130513
6.274999999998714	1.0000155424302437	0.4993933650511529	78.85028724145421
6.299999999998656	1.0000024993554695	0.5003024189967455	78.9671836869425
6.324999999998598	1.0000073419575302	0.5004677587759736	78.69828592692234
6.3499999999985395	1.0000136445708152	0.5001657659542613	78.95592568578276
6.374999999998481	1.0000000292157036	0.49991689279492896	78.86649245273652
6.399999999998423	1.0000126775632652	0.4999404949561575	78.73341072409998
6.424999999998365	1.0000086881319183	0.5000655264961822	79.00803564356077
6.449999999998306	1.000001592704765	0.5002000914934416	78.75886253138673
6.474999999998248	1.0000154580285059	0.5005087031359984	78.83109767663659
6.49999999999819	1.0000032547722204	0.5010714888890415	78.97970148665813
6.524999999998132	1.0000063747027659	0.501558692227008	78.70026809183338
6.549999999998073	1.0000142350173054	0.5013199232374292	78.93967579889126
6.574999999998015	1.000000174585317	0.5001119416936439	78.88468441675644
6.599999999997957	1.0000118845489956	0.49861125394138356	78.72120954361006
6.624999999997899	1.00000964662903	0.49793301970248016	79.00438409021099
6.64999999999784	1.0000010514016335	0.4986684255795341	78.77521314377974
6.674999999997782	1.0000152528447435	0.500195701458997	78.81229364041938
6.699999999997724	1.0000040813952629	0.501108651189783	78.99043116992465
6.7249999999976655	1.000005429009556	0.5005716534072374	78.70566136733467
6.749999999997607	1.000014724544323	0.49909338629661165	78.92404785450134
6.774999999997549	1.000000438752651	0.4980906702250341	78.9043971429576
6.799999999997491	1.0000110275128857	0.4986093886283429	78.71194025024475
6.8249999999974325	1.0000105752345885	0.5003104425150271	78.99782323912808
6.849999999997374	1.0000006160059889	0.501870048738493	78.7917333921544
6.874999999997316	1.000014930034693	0.502192322151059	78.79330281596229
6.899999999997258	1.000004966032996	0.5012719009102297	78.99815337755112
6.924999999997199	1.0000045204042542	0.5000794296857489	78.71193442745331
6.949999999997141	1.000015104591653	0.4995027163180235	78.90556341178336
6.974999999997083	1.0000008186112086	0.49963074620383746	78.92246575017334
6.999999999997025	1.0000101189069375	0.49998964860620637	78.70564299731664
7.024999999996966	1.0000114602390024	0.5001193900733573	78.99074771084464
7.049999999996908	1.0000002927674916	0.5000061192200387	78.8107476598932
7.07499999999685	1.0000144950121732	0.4998644688583456	78.77613548581438
7.0999999999967915	1.0000058947615955	0.4996655633887364	79.00432981797844
7.124999999996733	1.0000036629374989	0.49924504749869886	78.72135762875823
7.149999999996675	1.0000153695658383	0.49867986152488103	78.88685924195661
7.174999999996617	1.0000013076123462	0.4984748373794101	78.93883503324919
7.1999999999965585	1.0000091735759076	0.4991886399263118	78.6998657218445
7.2249999999965	1.000012287131758	0.5006479634684866	78.97948550137826
7.249999999996442	1.0000000872383479	0.5018772426277265	78.82924086003105
7.274999999996384	1.0000139542322668	0.5018984254481326	78.7598907671623
7.299999999996325	1.000006853154468	0.5006462037271769	79.00815129986661
7.324999999996267	1.0000028699300207	0.4992330598655947	78.73287155167661
7.349999999996209	1.0000155152633967	0.4989654035343379	78.8681216816883
7.374999999996151	1.0000018980070768	0.5000764432929311	78.95540501489208
7.399999999996092	1.000008206328313	0.5015172108505995	78.69865791821307
7.424999999996034	1.0000130429016174	0.5018658467576549	78.96782825065905
7.449999999995976	1.0000000025643738	0.5006640691723178	78.84824743212897
7.474999999995918	1.0000133162622589	0.49884105862338596	78.74423559409915
7.499999999995859	1.0000078259135312	0.4977769662198079	79.00858968991504
7.524999999995801	1.0000021540527235	0.4981249425372048	78.74553985121219
7.549999999995743	1.0000155389872383	0.4993415915963273	78.84804661194296
7.5749999999956845	1.0000025809360658	0.5003346382778473	78.96863895507046
7.599999999995626	1.0000072318239097	0.50054518041431	78.69839819076157
7.624999999995568	1.0000137162336933	0.500215333272319	78.95426102388193
7.64999999999551	1.000000039551342	0.4999098262739042	78.86870474131226
7.6749999999954515	1.0000125914875932	0.49991787858834275	78.73203169460126
7.699999999995393	1.0000087975953127	0.5000811419539615	79.00777527089244
7.724999999995335	1.0000015263900817	0.5002483121854637	78.76063194491368
7.749999999995277	1.000015440820826	0.5005314578714092	78.82892637901308
7.774999999995218	1.0000033449912498	0.5010285716814046	78.98098266246241
7.79999999999516	1.0000062662992124	0.5014808570745349	78.70067990033257
7.824999999995102	1.0000142956250884	0.5012843223544329	78.93785589327591
7.849999999995044	1.0000001985883165	0.5001536080439828	78.88685511820171
7.874999999994985	1.00001179051897	0.4986771507421899	78.7200401732132
7.899999999994927	1.0000097535002719	0.4979367984434744	79.00381493675343
7.924999999994869	1.0000009966541579	0.4985826535679069	78.77708999300731
7.9499999999948106	1.0000152221332486	0.5000906912646698	78.81014267473938
7.974999999994752	1.0000041788661982	0.5010882867638742	78.99145038354948
7.999999999994694	1.0000053240353382	0.5006633616483416	78.70632620864825
8.024999999994636	1.0000147731673112	0.49921819305899945	78.92209468632919
8.049999999994577	1.0000004760439507	0.49814186227844687	78.90652758094473
8.07499999999452	1.000010927014951	0.4985558714023594	78.71107118350096
8.099999999994461	1.0000106778453826	0.5002254639318726	78.99704472339276
8.124999999994403	1.000000573681358	0.5018509132610856	78.79376675593758
8.149999999994344	1.0000148863275526	0.5022588339027471	78.79125786858586
8.174999999994286	1.000005069206506	0.5013539530255601	78.99891416680752
8.199999999994228	1.000004420536044	0.500094241561682	78.7128242048516
8.22499999999417	1.0000151404425168	0.4994397199860683	78.90344811380588
8.249999999994111	1.0000008686230735	0.4995563940803103	78.9244317926825
8.274999999994053	1.00001001349904	0.49996666469817314	78.70499775879749
8.299999999993995	1.0000115569880672	0.5001411821571814	78.98970785669525
8.324999999993937	1.0000002635226093	0.5000170490363481	78.81287962739304
8.349999999993878	1.0000144389890249	0.4998311715821715	78.77423839840529
8.37499999999382	1.000006002023855	0.4996210912713682	79.00486703179433
8.399999999993762	1.000003569713989	0.49925098187141354	78.72253578114322
8.424999999993704	1.0000153920988266	0.4987464503457021	78.88470426270764
8.449999999993645	1.0000013695179757	0.49854173827775267	78.94068013800636
8.474999999993587	1.0000090649320756	0.49918921370413255	78.69949633636693
8.499999999993529	1.0000123764664641	0.5005853251991084	78.97820576644362
8.52499999999347	1.0000000715433348	0.5018302686457359	78.83140499362052
8.549999999993412	1.000013886750798	0.5019383757624205	78.75810620360089
8.574999999993354	1.0000069628128285	0.5007527399240903	79.00837307691273
8.599999999993296	1.000002784809822	0.499308535570141	78.73424179342906
8.624999999993237	1.0000155240963293	0.4989308684052099	78.86590400374898
8.64999999999318	1.0000019708482508	0.49995455092725466	78.95707393802736
8.67499999999312	1.0000080961180127	0.5014151663857197	78.69858107680096
8.699999999993063	1.0000131234436094	0.501866366417148	78.96638191494407
8.724999999993004	1.0000000006333516	0.5007452245218152	78.85049322132373
8.749999999992946	1.0000132383978682	0.49890621575996685	78.74267894861956
8.774999999992888	1.0000079362237697	0.497753799002873	79.00856040523189
8.79999999999283	1.00000207837624	0.49803847346419666	78.74711804174969
8.824999999992771	1.000015533977885	0.4992831048511003	78.84580551846437
8.849999999992713	1.0000026635597876	0.500360250917442	78.97006801902451
8.874999999992655	1.0000071217980475	0.50062422531121	78.69853876727953
8.899999999992596	1.000013786698403	0.500272530569214	78.9525752917228
8.924999999992538	1.000000051445566	0.4999074508829749	78.87091587589387
8.94999999999248	1.0000125044394914	0.49989234207231376	78.730679613545
8.974999999992422	1.000008906851518	0.5000889179727286	79.00748462436401
8.999999999992363	1.0000014613343278	0.5002924246668068	78.76241920778209
9.024999999992305	1.0000154220683506	0.500558808506788	78.82675828095647
9.049999999992247	1.0000034361025194	0.500992672157803	78.98223594016677
9.074999999992189	1.0000061581997373	0.5014040386863584	78.70112039280326
9.09999999999213	1.0000143549213885	0.5012422468234946	78.93601881086232
9.124999999992072	1.0000002241188475	0.5001874799298601	78.88902202545925
9.149999999992014	1.000011695680566	0.4987431123560158	78.71890222775563
9.174999999991956	1.000009859973292	0.4979490948529034	79.00321876276193
9.199999999991897	1.0000009432749335	0.4985046130279492	78.77898261530903
9.224999999991839	1.000015189922598	0.49998520728929513	78.8079983924432
9.24999999999178	1.0000042770632027	0.5010597559056922	78.99243809772031
9.274999999991723	1.0000052195571008	0.5007478737528889	78.70701618223141
9.299999999991664	1.0000148203830217	0.49934556285550474	78.9201241366128
9.324999999991606	1.0000005148081719	0.49820249066094024	78.90864699002705
9.349999999991548	1.0000108258819507	0.49850852351248864	78.71023408807434
9.37499999999149	1.000010779873118	0.5001375043133162	78.99624184440334
9.399999999991431	1.0000005328095816	0.5018222959602514	78.79581542871085
9.424999999991373	1.000014841189223	0.5023193477965336	78.7892267410552
9.449999999991315	1.0000051729257524	0.501439604302236	78.99964515232801
9.474999999991256	1.0000043213454763	0.5001167716289137	78.71374014544574
9.499999999991198	1.0000151748106543	0.49937996907248094	78.90131956692488
9.52499999999114	1.0000009200267288	0.4994773820779233	78.92638141450198
9.549999999991082	1.0000099076390752	0.4999358433582262	78.7043830532932
9.574999999991023	1.0000116529746306	0.5001614509780032	78.98864299460887
9.599999999990965	1.0000002357922955	0.5000344989002613	78.81502174340622
9.624999999990907	1.0000143816217133	0.49980466934191753	78.77235742019712
9.649999999990849	1.0000061096424508	0.4995768400807048	79.00537258697557
9.67499999999079	1.0000034773366588	0.49925040348135774	78.7237384963117
9.699999999990732	1.0000154130961212	0.4988074864876924	78.88254079264442
9.724999999990674	1.0000014327114597	0.4986115865274502	78.94250628348102
9.749999999990616	1.0000089560253138	0.4991980302563567	78.6991591154075
9.774999999990557	1.000012464871939	0.5005273193577905	78.97690486168828
9.799999999990499	1.0000000573991168	0.5017792862737306	78.83357789661345
9.82499999999044	1.000013818035224	0.5019686909750308	78.75634296067732
9.849999999990382	1.0000070726311694	0.5008543383154354	79.00856294093441
9.874999999990324	1.0000027006933856	0.4993892237641747	78.7356333211483
9.899999999990266	1.0000155313645256	0.498905148679211	78.86367972391531
9.924999999990208	1.0000020448555327	0.499835733424923	78.95871756551958
9.94999999999015	1.000007985839049	0.5013069067023347	78.69853302295867
9.974999999990091	1.0000132029061182	0.5018573183452002	78.96491411708165
9.999999999990033	1.0000000002669411	0.5008241638242941	78.85274371876582
10.024999999989975	1.000013159429741	0.4989785501113708	78.74114880487654
10.049999999989916	1.000008046498574	0.4977393655871842	79.00850224271306
10.074999999989858	1.0000020038457598	0.49795409834802123	78.74871814925464
10.0999999999898	1.0000155274035445	0.4992181570811847	78.84356474495564
10.124999999989742	1.0000027472103148	0.5003786228290439	78.97147072840868
10.149999999989683	1.000007011902655	0.5007041110712372	78.69870740772153
10.174999999989625	1.0000138559512985	0.500336943011595	78.95086840032423
10.199999999989567	1.0000000648963485	0.4999105638738411	78.8731250780038
10.224999999989508	1.0000124164368747	0.4998647142333125	78.72935467153673
10.24999999998945	1.0000090158790018	0.5000887148214025	79.00716397513733
