t	N	x	epsilon
0.774999999999931	1.000015274946605	0.4829241012896653	78.8749357735455
0.7999999999999282	1.00000115772887	0.48189940002690984	78.87307441898862
0.8249999999999255	1.0000094712032521	0.49279274124932243	78.60000596566033
0.8499999999999227	1.0000120394264136	0.5097624966092417	78.88551248761819
0.87499999999992	1.0000001401414087	0.5201751200670823	78.78400393750947
0.8999999999999172	1.0000141065387422	0.5158417967293392	78.78384406378663
0.9249999999999144	1.0000065739512123	0.501104796791275	79.04674948922747
0.9499999999999117	1.000003083685863	0.48972747616011	78.76518845018009
0.9749999999999089	1.000015488392739	0.4923876161609709	78.91282853775112
0.9999999999999062	1.0000017447094514	0.5065537563836048	78.99108543459879
1.0249999999999035	1.0000084738227586	0.5187739792804313	78.70116608172502
1.0499999999999008	1.000012840406201	0.5173182943705876	78.90672410997394
1.074999999999898	1.0000000382627616	0.5028561462555559	78.73966714628588
1.0999999999998953	1.0000134456792358	0.48677614849801004	78.66236892899066
1.1249999999998925	1.000007617652813	0.48023584889791404	78.96829010060706
1.1499999999998898	1.0000023155156508	0.4852435512746328	78.73128230618875
1.174999999999887	1.0000155406583497	0.4948068235042296	78.84434782062452
1.1999999999998843	1.000002466379925	0.5009213411163391	78.95698940766113
1.2249999999998815	1.0000074180036147	0.501757750376824	78.69357246818616
1.2499999999998788	1.0000135968242727	0.500639901659455	78.95550712749707
1.274999999999876	1.0000000238067	0.5002308880846182	78.86500294452907
1.2999999999998733	1.0000127259278946	0.5000637210297264	78.73475534390418
1.3249999999998705	1.0000086322647426	0.49923389383184685	79.00746094855668
1.3499999999998678	1.0000016473344058	0.49956599355023246	78.75595510635729
1.374999999999865	1.0000154607993037	0.5042305638840605	78.83052819594035
1.3999999999998622	1.0000032417206481	0.5127567700449285	78.97322581875898
1.4249999999998595	1.0000064102967565	0.5186869776359976	78.66599082995879
1.4499999999998567	1.0000141914934857	0.5142952673805101	78.85678164663096
1.474999999999854	1.0000002017876208	0.4993222384935701	78.77674619156674
1.4999999999998512	1.0000118622039154	0.4837790578287149	78.64606359993597
1.5249999999998485	1.0000096698196042	0.479767146533509	78.99428760728765
1.5499999999998457	1.0000010530537917	0.490157949360656	78.80851221506241
1.574999999999843	1.0000152451649083	0.505281211037153	78.84948532274863
1.5999999999998402	1.0000041085800648	0.5110736601990165	79.02696642716522
1.6249999999998375	1.0000053876393533	0.502079465823663	78.74971600220044
1.6499999999998347	1.000014725301649	0.4868964610968442	78.95258736567732
1.674999999999832	1.000000455453137	0.48005610573488855	78.87773126807986
1.6999999999998292	1.00001098124955	0.48835948774449983	78.6237271592356
1.7249999999998264	1.0000106237185409	0.5052987996829742	78.89630204739548
1.7499999999998237	1.0000006088550395	0.5180278463198875	78.7300080930044
1.774999999999821	1.0000148772482036	0.5188241703685931	78.76891538911683
1.7999999999998182	1.0000050451697995	0.5104197685322441	78.98966673326011
1.8249999999998154	1.0000044242853006	0.5015326406471201	78.70243011091135
1.8499999999998127	1.0000151143192084	0.49794503829247133	78.89406327799678
1.87499999999981	1.000000879954497	0.49857403696955266	78.92051178005656
1.8999999999998072	1.0000100033134585	0.4995678261023761	78.7039231324533
1.9249999999998044	1.0000115679724508	0.49966739182535436	78.9899012852157
1.9499999999998017	1.0000002616624943	0.5000944070352956	78.81428188620977
1.974999999999799	1.000014409407728	0.5007341348206479	78.77387059027232
1.9999999999997962	1.000006026274434	0.4987872145647061	79.00406605396748
2.024999999999849	1.0000035305148132	0.49212772842656544	78.72245357545502
2.0499999999999017	1.00001538346125	0.4838800421152422	78.86814444107009
2.0749999999999544	1.0000014231383465	0.4820298881613508	78.88382161924548
2.100000000000007	1.0000089990423322	0.4918683324187112	78.59870255089116
2.12500000000006	1.000012433586858	0.5086847991857822	78.87642069164609
2.1500000000001127	1.000000066445991	0.5201357759039593	78.78735767946674
2.1750000000001655	1.000013815494933	0.5171372446761697	78.77073761113576
2.2000000000002182	1.0000070579512044	0.5027671475941042	79.04530556775877
2.225000000000271	1.0000027056376264	0.49029447695965944	78.7702678844343
2.2500000000003237	1.0000155331103897	0.4913086414348115	78.90342296146882
2.2750000000003765	1.0000020638193952	0.504784487066696	79.00172336830245
2.3000000000004293	1.000007989829153	0.5178185258027957	78.7071452885961
2.325000000000482	1.000013197732833	0.5177994246885327	78.9069123050911
2.3500000000005348	1.0000000251083734	0.5040617322769748	78.7525224127413
2.3750000000005875	1.0000131087811024	0.48746631519832656	78.65492275754991
2.4000000000006403	1.0000081024183607	0.4798290727375647	78.96603703323032
2.425000000000693	1.000001981899631	0.48425258828951984	78.73561686689564
2.450000000000746	1.0000155195072176	0.4941714175875819	78.83119533655541
2.4750000000007986	1.0000028306853492	0.501061032844535	78.95959739788809
2.5000000000008513	1.0000069340349078	0.502296395181975	78.69160084779733
2.525000000000904	1.000013904911073	0.5010135943287402	78.94689931748874
2.550000000000957	1.0000000768889579	0.5004145063734065	78.87447552660838
2.5750000000010096	1.0000123427620626	0.5003959728142726	78.72938806698254
2.6000000000010624	1.0000091133342641	0.4997532791851607	79.00816239043824
2.625000000001115	1.0000013603074982	0.4998417614959811	78.76676962573073
2.650000000001168	1.0000153760251176	0.5037989846890424	78.82385415467233
2.6750000000012206	1.000003643515437	0.5117684902781499	78.98126100964093
2.7000000000012734	1.00000593526457	0.5179983469696289	78.67081594182099
2.725000000001326	1.00001444579834	0.514663241934185	78.85087019840759
2.750000000001379	1.0000003187245237	0.5004810196908659	78.78509994471554
2.7750000000014317	1.0000114424646567	0.4845218184735183	78.63621604547478
2.8000000000014844	1.000010135692378	0.47914238458748	78.98555804551755
2.825000000001537	1.0000008216852716	0.48851187317772926	78.812912259785
2.85000000000159	1.00001509577056	0.5039847694484079	78.83823056031578
2.8750000000016427	1.0000045444124808	0.5112673696388447	79.03049621540461
2.9000000000016954	1.0000049280389562	0.5036495614785649	78.75414413698125
2.925000000001748	1.000014925227537	0.48850223451451735	78.94867576841281
2.950000000001801	1.0000006320246686	0.48035893193564855	78.8941340083329
2.9750000000018537	1.0000105355203164	0.48736856360620423	78.62556983830964
3.0000000000019065	1.0000110659943993	0.5041904414897713	78.8940346633803
3.0250000000019592	1.0000004375826184	0.5178352286471849	78.7376391761021
3.050000000002012	1.000014669233424	0.5195955002791313	78.75777187486565
3.0750000000020647	1.0000055045607377	0.51135813172722	78.98976285013094
3.1000000000021175	1.0000039938241572	0.5018269831388773	78.70295189470026
3.1250000000021703	1.0000152518430263	0.4975239484898443	78.88116458915707
3.150000000002223	1.0000011193404807	0.4980245151223439	78.9270822247959
3.175000000002276	1.0000095342409807	0.4993168753348091	78.70095020668232
3.2000000000023285	1.0000119844641358	0.499488305268505	78.98512606391907
3.2250000000023813	1.0000001504350235	0.499656382565794	78.82491315884478
3.250000000002434	1.0000141482227183	0.5002647804255416	78.76812602998744
3.275000000002487	1.000006502806945	0.498821292187249	79.00889866718136
3.3000000000025396	1.0000031327116667	0.4928551088012979	78.73050209868622
3.3250000000025923	1.0000154623936317	0.48484034459461406	78.86118159522107
3.350000000002645	1.0000017133220165	0.4823211218469386	78.89452860626356
3.375000000002698	1.0000085223409216	0.49104075129910696	78.59877997375995
3.4000000000027506	1.0000128094479153	0.5075234718514	78.86761986756444
3.4250000000028034	1.000000022953155	0.5199602870196229	78.79109040052934
3.450000000002856	1.0000135008058053	0.5183484298030016	78.75786778810071
3.475000000002909	1.0000075445798755	0.504435999623443	79.04273925786741
3.5000000000029616	1.0000023475790567	0.4910093347677962	78.7751129315446
3.5250000000030144	1.0000155472230075	0.4904017614082919	78.89321190964836
3.550000000003067	1.000002405313934	0.5029784839232376	79.01131646085074
3.57500000000312	1.0000075047967323	0.5166634008047943	78.71371101973085
3.6000000000031727	1.000013533930942	0.5181752834006533	78.90729227910656
3.6250000000032254	1.000000041859972	0.505299964111545	78.76617682756891
3.650000000003278	1.0000127509977563	0.4882367033001298	78.64856387613386
3.675000000003331	1.000008585677406	0.47952930538097316	78.9635774550957
3.7000000000033837	1.0000016707468395	0.483293964274429	78.74047817550829
3.7250000000034365	1.0000154680799282	0.4934356838370412	78.81802503878755
3.750000000003489	1.0000032138867854	0.5011392052333217	78.9615091862785
3.775000000003542	1.000006453467629	0.5029123998509902	78.69008833978258
3.8000000000035947	1.0000141886681226	0.501460070421682	78.9381240738346
3.8250000000036475	1.0000001599790878	0.5005592985407057	78.88413033807625
3.8500000000037002	1.0000119414385888	0.5006549405593561	78.72452989860322
3.875000000003753	1.000009589204931	0.5002351938075159	79.00806691008702
3.9000000000038058	1.0000010980994936	0.5001259297550483	78.77762359617985
3.9250000000038585	1.0000152615101623	0.5034506080538926	78.81702629591688
3.9500000000039113	1.000004061371523	0.5108589054716225	78.98859626423649
3.975000000003964	1.000005467171641	0.5172311990873165	78.67622320984654
4.000000000004016	1.0000146742875438	0.5148691480701542	78.8451151250621
4.025000000003958	1.0000004643184497	0.5016190095862777	78.79408555471726
4.0500000000039	1.0000110086548508	0.485398296653285	78.62745900802234
4.0750000000038415	1.0000105922196703	0.47865901962637736	78.97626057708099
4.100000000003783	1.0000006176396943	0.486923003084896	78.8171228372678
4.125000000003725	1.0000149176906061	0.5025888974625574	78.82644385131604
4.150000000003667	1.0000049930101143	0.5112547652045214	79.03260752361291
4.1750000000036085	1.0000044796021186	0.5051298132523726	78.7582364582985
4.20000000000355	1.0000150972459314	0.49023675888553647	78.94394862204538
4.225000000003492	1.0000008367360822	0.4808558464741259	78.91047368836854
4.250000000003434	1.000010078886554	0.48644563608226393	78.62869005084846
4.275000000003375	1.0000114958519608	0.5030068925255089	78.8919743033462
4.300000000003317	1.0000002949427518	0.5175215874881886	78.74596763120138
4.325000000003259	1.0000144345182418	0.520294765727588	78.74710793750222
4.350000000003201	1.0000059728903279	0.5123407046598497	78.9892784041686
4.375000000003142	1.000003578374068	0.5022176044287553	78.70381068766261
4.400000000003084	1.000015360214543	0.49709883680923145	78.86784609952453
4.425000000003026	1.0000013848939857	0.4973744413813164	78.93331162893455
4.450000000002968	1.0000090584941297	0.49902116929962403	78.69886282867529
4.475000000002909	1.0000123845981541	0.49937145158184393	78.98009706964527
4.500000000002851	1.0000000693276903	0.49930765507547725	78.83561415742388
4.525000000002793	1.0000138619302492	0.4998330203813333	78.76242723950189
4.5500000000027345	1.0000069846153234	0.49879410588985396	79.01280243166477
4.575000000002676	1.0000027530071989	0.4934804900011779	78.73877591275041
4.600000000002618	1.0000155113925648	0.4857941309079457	78.85397108943795
4.62500000000256	1.0000020271941954	0.4827306965746946	78.90499098785135
4.6500000000025015	1.0000080428191944	0.49033347680909056	78.60004091470998
4.675000000002443	1.000013165608191	0.5063294430255715	78.85911438108742
4.700000000002385	1.000000009763037	0.5196115521396191	78.79521007661754
4.725000000002327	1.0000131636860181	0.5194248212823606	78.74515768203544
4.750000000002268	1.000008031880089	0.5061347762006233	79.0389098685084
4.77500000000221	1.0000020109225765	0.4918989685311771	78.77955790133366
4.800000000002152	1.0000155306194798	0.4896663313699514	78.88204032561008
4.825000000002094	1.000002767844224	0.5011728782228627	79.01958496218388
4.850000000002035	1.0000070205905254	0.5153306502018663	78.720501397967
4.875000000001977	1.0000138476580054	0.5183744604948486	78.90764571356804
4.900000000001919	1.000000088442395	0.5065275839229713	78.78061475879876
4.925000000001861	1.0000123737083413	0.48913770960891567	78.6433244789245
4.950000000001802	1.0000090655444853	0.4793471766468058	78.96084733433028
4.975000000001744	1.000001383265399	0.4823349054776947	78.74580828812566
5.000000000001686	1.0000153865918782	0.4926248897565478	78.80484215354896
5.0250000000016275	1.0000036144628457	0.5011660919321593	78.96267657562468
5.050000000001569	1.0000059781879043	0.5035591609610447	78.68894347343509
5.075000000001511	1.0000144470164796	0.5020050053410874	78.92907278759436
5.100000000001453	1.0000002727494262	0.5007354639735185	78.89400676366603
5.125000000001394	1.0000115235622125	0.5008133171759281	78.72038912470902
5.150000000001336	1.0000100579768674	0.5006244273221808	79.00721293994357
5.175000000001278	1.0000008618174194	0.5004346798257322	78.78847518387057
5.20000000000122	1.0000151176881322	0.5031929441504152	78.81007443866937
5.225000000001161	1.0000044936881676	0.5100034388109169	78.99519379833494
5.250000000001103	1.0000050078932712	0.5164214254632656	78.68217005728131
5.275000000001045	1.0000148760877088	0.514950837477299	78.83938268624267
5.300000000000987	1.0000006380322997	0.5026725140080355	78.80358311067344
5.325000000000928	1.000010562510335	0.48636643197469864	78.61997858569396
5.35000000000087	1.0000110376410494	0.4783742363709571	78.96655714947448
5.375000000000812	1.0000004417301565	0.4854103385913607	78.82115857991201
5.4000000000007535	1.0000147116956433	0.5010710956001477	78.81420753148628
5.425000000000695	1.0000054525786408	0.5110654798774678	79.03329070828713
5.450000000000637	1.0000040441488312	0.5065140149435485	78.76196124292984
5.475000000000579	1.000015240678554	0.49202659962001705	78.9382987314089
5.5000000000005205	1.000001068838315	0.48155456885391973	78.92644046450094
5.525000000000462	1.0000096130915082	0.48566456525421536	78.63302751155605
5.550000000000404	1.0000119116880313	0.5017432936244743	78.89023311904042
5.575000000000346	1.000000181477191	0.5170526969851976	78.75498040868808
5.600000000000287	1.0000141740267605	0.5209406330891758	78.73698693094035
5.625000000000229	1.0000064483414262	0.5133609310779268	78.98825029408864
5.650000000000171	1.0000031795247808	0.5026721378468453	78.7050374470905
5.675000000000113	1.0000154390443805	0.49671507787630376	78.8541690032657
5.700000000000054	1.0000016755505992	0.4966758765357545	78.93900505127552
5.724999999999996	1.00000857791342	0.49862215628607637	78.69753055901396
5.749999999999938	1.0000127667932674	0.4992634215315311	78.97494930612942
5.77499999999988	1.0000000186288183	0.49908212397270574	78.84649451571036
5.799999999999821	1.0000135516307274	0.499441056757941	78.75690235441341
5.824999999999763	1.0000074697891734	0.49868763945884476	79.0158777239336
5.849999999999705	1.000002392867801	0.4940475478464045	78.74734170577752
5.8749999999996465	1.0000155302430949	0.4867462470954406	78.84666448814885
5.899999999999588	1.0000023635149753	0.4831953092027256	78.91520983753233
5.92499999999953	1.0000075622624558	0.48975708497166526	78.60241362241351
5.949999999999472	1.000013500723726	0.5051788738768653	78.85106257752349
5.9749999999994134	1.0000000268462956	0.519093965698541	78.80000560277843
5.999999999999355	1.0000128054429445	0.5203270411305423	78.73290621127595
6.024999999999297	1.0000085179088536	0.5078550311452897	79.03405438756262
6.049999999999239	1.0000016969609575	0.4929315175087563	78.78377136802037
6.07499999999918	1.0000154833384485	0.4890630952441187	78.87012855615198
6.099999999999122	1.0000031499576703	0.49941943037088316	79.02663438038314
6.124999999999064	1.0000065391179647	0.5138934252737832	78.72741926115019
6.149999999999006	1.000014137609583	0.518368915514595	78.90784281962306
6.174999999998947	1.000000164751309	0.507699013586794	78.79581798792915
6.199999999998889	1.0000119783264239	0.49018876891436663	78.63930331927651
6.224999999998831	1.0000095401515776	0.479286385118518	78.95791969354119
6.2499999999987725	1.0000011205757593	0.48137230015560123	78.75166419160142
6.274999999998714	1.0000152753828508	0.4917753879038282	78.79176705649851
6.299999999998656	1.0000040308136362	0.5011257517048976	78.96316598160136
6.324999999998598	1.000005510111659	0.5041584353116734	78.6880979251709
6.3499999999985395	1.0000146789257283	0.5026327356423346	78.9195260335118
6.374999999998481	1.000000414788895	0.5010028974828529	78.90392712427106
6.399999999998423	1.0000110907706936	0.500907342418583	78.71704889296802
6.424999999998365	1.00001051783397	0.5009255497764525	79.00572865139642
6.449999999998306	1.000000652449311	0.5007739568789509	78.79943034207386
6.474999999998248	1.0000149451307927	0.502997502346311	78.80315486248459
6.49999999999819	1.0000049388118617	0.5091647355581904	79.00116990411361
6.524999999998132	1.0000045592526126	0.5155972069965412	78.68877702467083
6.549999999998073	1.0000150504118035	0.5149484335321539	78.83371929383017
6.574999999998015	1.0000008392791766	0.5036041455272168	78.81358040566046
6.599999999997957	1.0000101057497666	0.48737269725516863	78.61401102263987
6.624999999997899	1.000011470269403	0.47829323856483064	78.95680184420853
6.64999999999784	1.0000002946445479	0.4839983365735649	78.82531025743211
6.674999999997782	1.0000144786605294	0.4994751377324757	78.80183112029104
6.699999999997724	1.0000059212751728	0.5107597862301179	79.03277261852114
6.7249999999976655	1.0000036234538154	0.5077935430379165	78.76553760785943
6.749999999997607	1.000015354970316	0.49379688397574373	78.93186181884342
6.774999999997549	1.0000013274487283	0.48240975858247054	78.94187151262683
6.799999999997491	1.000009139934856	0.4850434124038909	78.63843251708998
6.8249999999974325	1.0000123119506958	0.500427697194805	78.88877561148824
6.849999999997374	1.000000097577412	0.5164311665065545	78.76465881818453
6.874999999997316	1.000013888790869	0.5215214878704104	78.72748358139043
6.899999999997258	1.0000069290699822	0.5143950786549423	78.9867048739507
6.924999999997199	1.0000027987657552	0.5031838742043493	78.70664775609654
6.949999999997141	1.000015488095617	0.4964214680201074	78.84013922257824
6.974999999997083	1.0000019901055022	0.4959913564873126	78.94390577953439
6.999999999997025	1.0000080943650524	0.49811837451158675	78.69662092176598
7.024999999996966	1.000013129525559	0.4991062777257192	78.9694778478103
7.049999999996908	0.9999999985327146	0.4989320841032972	78.85748931553633
7.07499999999685	1.0000132185146489	0.49907686916837685	78.75164670503534
7.0999999999967915	1.000007956399846	0.4985292531731906	79.01817127568465
7.124999999996733	1.0000020536773837	0.49459306180110213	78.7562107848046
7.149999999996675	1.0000155188467843	0.48769893333162756	78.83935556846886
7.174999999996617	1.0000027209210343	0.48369458757466943	78.92518648872172
7.1999999999965585	1.0000070825218128	0.48929724107336164	78.60586136204809
7.2249999999965	1.0000138134823904	0.5040951475963351	78.84348131792656
7.249999999996442	1.0000000740715322	0.5184570338514561	78.8055902717698
7.274999999996384	1.000012427455487	0.5210579446373924	78.72140588302621
7.299999999996325	1.0000090007444922	0.5095387969649484	79.02841604414095
7.324999999996267	1.0000014068843401	0.4940463871668734	78.78790316891428
7.349999999996209	1.0000154055796329	0.48857484580486005	78.85768799596676
7.374999999996151	1.0000035501165516	0.4977479626644438	79.03255808217695
7.399999999996092	1.0000060622900517	0.512410407588997	78.73443002400842
7.424999999996034	1.0000144025568645	0.5182004884500776	78.90769236905852
7.449999999995976	1.0000002706034339	0.508795099659721	78.81147410825396
7.474999999995918	1.0000115662953717	0.49134706761137364	78.6363926820504
7.499999999995859	1.0000100076832026	0.4793483825694279	78.9547678049095
7.524999999995801	1.0000008837078134	0.4804441411630301	78.75796813759645
7.549999999995743	1.0000151348954593	0.490895299329798	78.77878555533728
7.5749999999956845	1.0000044613001315	0.50099045075905	78.96287491334904
7.599999999995626	1.0000050511199685	0.5046792948369965	78.68736444986607
7.624999999995568	1.000014883467475	0.5033015841114343	78.90920489913998
7.64999999999551	1.0000005855922878	0.5013606019426265	78.91344274511277
7.6749999999954515	1.0000106447777533	0.5010121097330545	78.71424969257956
7.699999999995393	1.0000109670011128	0.5011857222236332	79.00356181027817
7.724999999995335	1.0000004708656818	0.5011149267873843	78.81042145037067
7.749999999995277	1.0000147445205503	0.5028352314058185	78.7962352563289
7.774999999995218	1.000005395037515	0.5083394354499514	79.00644110389597
7.79999999999516	1.0000041230134835	0.5147491738720521	78.69596185607683
7.824999999995102	1.0000151966156665	0.5148689386496039	78.82811973935223
7.849999999995044	1.0000010673406972	0.5044376892139969	78.82394377779113
7.874999999994985	1.000009640128064	0.48838591030026207	78.60946213285165
7.899999999994927	1.0000118884662985	0.47836052744820556	78.94710377828287
7.924999999994869	1.0000001769615563	0.48271385232789277	78.82971741441158
7.9499999999948106	1.0000142195575037	0.49787453530318815	78.78946072025674
7.974999999994752	1.0000063972466098	0.5103535445038367	79.03113051228145
7.999999999994694	1.0000032192168926	0.5089572434862312	78.76899373603163
8.024999999994636	1.0000154396853074	0.4955441693055805	78.92468782296253
8.049999999994577	1.0000016115433457	0.48336665374207216	78.95664246637875
8.07499999999452	1.0000086612828532	0.4845415908764264	78.64462049380549
8.099999999994461	1.0000126950845971	0.49911808058046936	78.88735753191295
8.124999999994403	1.0000000435501126	0.5156942754684647	78.7748988466703
8.149999999994344	1.0000135799299805	0.5219924935036452	78.71858943571407
8.174999999994286	1.0000074131995451	0.5154257108471825	78.98458250278435
8.199999999994228	1.0000024375076864	0.5037785291561772	78.70854374579251
8.22499999999417	1.000015507258036	0.4962156846525687	78.82566843261631
8.249999999994111	1.0000023272310066	0.4953315731566613	78.9478603529876
8.274999999994053	1.0000076097573847	0.49756023547915945	78.69587597524342
8.299999999993995	1.0000134713369087	0.49888183507532946	78.9633445196647
8.324999999993937	1.0000000091226953	0.4987780844233171	78.8683953832876
8.349999999993878	1.0000128638322416	0.4987392027106374	78.74664566422459
8.37499999999382	1.0000084425148499	0.49836476096688215	79.01960220633092
8.399999999993762	1.0000017367324432	0.495102892608924	78.76526129626298
8.424999999993704	1.0000154772098047	0.48864657358670927	78.83195593771639
8.449999999993645	1.0000030979991883	0.4842662731491765	78.93483205938327
8.474999999993587	1.000006605430122	0.4889312191405442	78.61036309070822
8.499999999993529	1.0000141026395284	0.5030477921063733	78.83625197938383
8.52499999999347	1.0000001512199355	0.5177615530461833	78.81183598397642
8.549999999993412	1.0000120311779028	0.5216474185157438	78.71078784616623
8.574999999993354	1.0000094784889024	0.5111267524708178	79.0221101573487
8.599999999993296	1.0000011418037382	0.49522282697056635	78.79199617384144
8.624999999993237	1.0000152976583423	0.48822366137435036	78.84478782469306
8.64999999999318	1.000003966718414	0.4961365779861657	79.03732691397532
8.67499999999312	1.0000055919739679	0.5108773432213419	78.7415857031196
8.699999999993063	1.0000146414193802	0.5179275853394134	78.90716444220517
8.724999999993004	1.000000405662117	0.5098137072928792	78.8273344244709
8.749999999992946	1.0000111391394104	0.4925453225302976	78.63456071292273
8.774999999992888	1.000010466369609	0.47954504797415914	78.95146362831643
8.79999999999283	1.0000006735889426	0.4795960967419433	78.76473458090503
8.824999999992771	1.0000149656747273	0.4899575678425502	78.76597579357097
8.849999999992713	1.0000049042844195	0.5007560888138779	78.9617778989458
8.874999999992655	1.0000046030047611	0.5051670419651785	78.68677565508037
8.899999999992596	1.0000150598815722	0.5039789548004651	78.89822176374251
8.924999999992538	1.0000007845130447	0.5017566728666768	78.92239589778804
8.94999999999248	1.0000101873805753	0.5011744431933627	78.7118556726494
8.974999999992422	1.0000114036975862	0.5014365540472239	79.00072465850133
8.999999999992363	1.000000317852664	0.5014156396097537	78.82140997217488
9.024999999992305	1.0000145166409011	0.5027134691429284	78.78932412205076
9.049999999992247	1.0000058606205198	0.5075673420211426	79.01092239499843
9.074999999992189	1.0000037008944511	0.5138473495404697	78.70362157975097
9.09999999999213	1.0000153141888037	0.5146860019654159	78.82266986463253
9.124999999992072	1.000001321323854	0.5052192599878351	78.8346416547254
9.149999999992014	1.000009167497151	0.4894092556082899	78.6062199742365
9.174999999991956	1.0000122906307893	0.47851669691703	78.93749911239615
9.199999999991897	1.0000000891586065	0.4815672558933446	78.83446084146773
9.224999999991839	1.0000139354464557	0.4963029936692248	78.77723054765556
9.24999999999178	1.0000068786104361	0.509808338034089	79.02843011203498
9.274999999991723	1.0000028330425454	0.5100013980198075	78.77230388011043
9.299999999991664	1.0000154944994637	0.4973248851849326	78.91688176511319
9.324999999991606	1.000001919998568	0.48441396621444494	78.97088186546029
9.349999999991548	1.0000081790434399	0.4841207187474286	78.65162755738845
9.37499999999149	1.0000130595370618	0.49785175009937926	78.88601413329272
9.399999999991431	1.0000000196345502	0.5148639994313683	78.78581537918458
9.424999999991373	1.0000132486252202	0.5223142789018768	78.71050320138502
9.449999999991315	1.0000078988279975	0.5164542133009796	78.98205301675183
9.474999999991256	1.0000020971218109	0.5044763165665888	78.71083883538883
9.499999999991198	1.000015496503468	0.49605476289918915	78.81093676492122
9.52499999999114	1.00000268552143	0.4946668546940762	78.95113176701103
9.549999999991082	1.0000071260021144	0.4969985412235631	78.69552236699985
9.574999999991023	1.0000137908418474	0.49862153409620164	78.95661133238411
9.599999999990965	1.0000000503373538	0.4985981221309387	78.87920766229624
9.624999999990907	1.0000124889226714	0.49844689888310306	78.74197629763123
9.649999999990849	1.0000089262084495	0.4982079307872109	79.02020083421985
9.67499999999079	1.0000014432505766	0.4955212376499064	78.77446849271588
9.699999999990732	1.000015405438601	0.4895738973599877	78.8244287052196
9.724999999990674	1.0000034933146946	0.48495302683768776	78.94410585478514
9.749999999990616	1.0000061327377814	0.4886479291828822	78.61598203738161
9.774999999990557	1.0000143670887254	0.5020009985249934	78.82937040308525
9.799999999990499	1.0000002579690306	0.5170288270396382	78.81863488514239
9.82499999999044	1.0000116181408205	0.5221147122008335	78.70110602421116
9.849999999990382	1.0000099492551704	0.5126075889217466	79.0152107374273
9.874999999990324	1.0000009027423962	0.4964895136587231	78.79608470884055
9.899999999990266	1.0000151599778737	0.4880435741348002	78.83145660000011
9.924999999990208	1.000004398125062	0.49454960756577976	79.04088653483012
9.94999999999015	1.000005129992307	0.5092470147383931	78.7489964027153
9.974999999990091	1.0000148532835527	0.517560376823341	78.90646481255115
9.999999999990033	1.0000005694109146	0.510766394980803	78.84347573823614
10.024999999989975	1.0000106984954125	0.49376447749963076	78.63396912159729
10.049999999989916	1.0000109144660345	0.4798907287948701	78.94819621397443
10.074999999989858	1.0000004910492455	0.47884770297733936	78.7721230884434
10.0999999999898	1.0000147683893819	0.4889428855957008	78.75356455195481
10.124999999989742	1.0000053581102268	0.5004377893981596	78.96002422139415
10.149999999989683	1.000004167461405	0.5056706558848503	78.6865680599813
10.174999999989625	1.0000152075723545	0.5046634794842517	78.88695944068505
10.199999999989567	1.0000010107536368	0.5021454671458224	78.93099241228143
10.224999999989508	1.000009720444285	0.5013607649797225	78.70995960543893
10.24999999998945	1.0000118261653201	0.5016572027547227	78.99724733664657
