t	N	x	epsilon
2.5750000000010096	1.000000001188887	0.5001461245721919	4.935488943790909
2.6000000000010624	1.000000004236107	0.49971984143087333	4.9356246036751745
2.625000000001115	1.0000000089262489	0.4988295333478538	4.935670425759834
2.650000000001168	1.0000000147240895	0.4975167149919262	4.935984482526889
2.6750000000012206	1.0000000214777538	0.49601245185760023	4.937110405091824
2.7000000000012734	1.0000000287161381	0.4947137816750452	4.939285326050847
2.725000000001326	1.0000000362168133	0.4940739457881796	4.942026166740842
2.750000000001379	1.0000000437325127	0.4944573560876353	4.944284929662341
2.7750000000014317	1.0000000501483297	0.4960382413066267	4.945249332787279
2.8000000000014844	1.0000000549039338	0.49873365505088646	4.945128979654999
2.825000000001537	1.0000000581655375	0.5021668671161489	4.945164354286957
2.85000000000159	1.0000000600265095	0.5057172473433622	4.946728397969541
2.8750000000016427	1.000000060732383	0.5086544125970829	4.950134320597006
2.9000000000016954	1.0000000596816352	0.5102943947007872	4.954189313689531
2.925000000001748	1.0000000559463729	0.510155707652347	4.957021208677594
2.950000000001801	1.0000000501719597	0.5080937279610175	4.957555900707065
2.9750000000018537	1.0000000435523975	0.5043560701964094	4.9564652987128435
3.0000000000019065	1.0000000369402546	0.4995502288510425	4.955753661621207
3.0250000000019592	1.000000030613134	0.4945487858643574	4.957174158041466
3.050000000002012	1.0000000235840023	0.49031923998481725	4.960758756984772
3.0750000000020647	1.0000000157274511	0.48770452519702545	4.964701661941871
3.1000000000021175	1.0000000087296095	0.4872489905177123	4.966714003659815
3.1250000000021703	1.0000000038814998	0.4890998305011061	4.9658439536825965
3.150000000002223	1.0000000016536894	0.49295534274408137	4.9632796819629945
3.175000000002276	1.00000000132934	0.4981008721464075	4.961412230314803
3.2000000000023285	1.000000001412152	0.5035689249640031	4.961936861652189
3.2250000000023813	1.000000002366299	0.5083473316867636	4.964492741543651
3.250000000002434	1.000000005612231	0.5115638764055487	4.96692967977647
3.275000000002487	1.0000000113026772	0.5126527961142296	4.967043790374363
3.3000000000025396	1.0000000188686244	0.5114750173256267	4.964319972812765
3.3250000000025923	1.0000000266398847	0.5083329841457909	4.960285488850001
3.350000000002645	1.0000000332862355	0.5038895185045729	4.95727169959855
3.375000000002698	1.0000000396968023	0.4990258886968176	4.956554977195678
3.4000000000027506	1.0000000463578038	0.4946521818657999	4.9574243296463205
3.4250000000028034	1.0000000526033588	0.4915209671091719	4.957900274374986
3.450000000002856	1.0000000577475698	0.49010099246662686	4.956350797241456
3.475000000002909	1.0000000604529353	0.4905031988577082	4.952735055225383
3.5000000000029616	1.0000000606045871	0.4924657533814342	4.948535690776029
3.5250000000030144	1.000000059483422	0.49544499687606414	4.945474357606982
3.550000000003067	1.0000000570230885	0.4987760788687193	4.9442276004670065
3.57500000000312	1.0000000530358437	0.5018117792317168	4.944109134097093
3.6000000000031727	1.00000004771339	0.504037039313162	4.943770305216847
3.6250000000032254	1.0000000407277296	0.505180122091878	4.94233529965635
3.650000000003278	1.0000000330720682	0.5052567481198397	4.9399805761044275
3.675000000003331	1.0000000257831727	0.5045113621490749	4.937577126250218
3.7000000000033837	1.0000000185945088	0.5033174276457438	4.935947654204645
3.7250000000034365	1.000000012143855	0.502075224686045	4.935323238220136
3.750000000003489	1.0000000069011592	0.5011012790923541	4.935365716077992
3.775000000003542	1.0000000027302427	0.5005444825741967	4.935645918551145
3.8000000000035947	1.000000000491714	0.5003642282838306	4.935959817736316
3.8250000000036475	1.0000000001587552	0.5003582340197358	4.936279659473611
3.8500000000037002	1.000000001307265	0.5002400836214944	4.936574834114688
3.875000000003753	1.0000000045658357	0.49975983630847726	4.936734822065865
3.9000000000038058	1.000000009407954	0.49880129961151454	4.936789904246323
3.9250000000038585	1.0000000151803616	0.4974218672373546	4.937140810834203
3.9500000000039113	1.0000000220766518	0.49586937334483294	4.938346565960101
3.975000000003964	1.000000029333533	0.49455706589299814	4.940613350203662
4.000000000004016	1.000000036764367	0.49394673946008083	4.943407715885914
4.025000000003958	1.0000000443540933	0.49439791680909495	4.945641712901774
4.0500000000039	1.0000000506073763	0.49606928863329863	4.946531394148716
4.0750000000038415	1.000000055173305	0.49885824968272274	4.946370636370175
4.100000000003783	1.000000058420325	0.502366799342082	4.946454490720045
4.125000000003725	1.0000000600918697	0.505952838596429	4.948143151059978
4.150000000003667	1.0000000606807264	0.5088710218695873	4.951664585929911
4.1750000000036085	1.0000000595532346	0.5104372327586593	4.955723619330479
4.20000000000355	1.0000000555106572	0.5101853559994575	4.958438066258259
4.225000000003492	1.0000000496496548	0.507994943876096	4.95882283251985
4.250000000003434	1.000000043060632	0.5041409020346257	4.957664414935352
4.275000000003375	1.0000000363443804	0.49925857268878776	4.95702929076141
4.300000000003317	1.0000000300887049	0.49424302848004253	4.958606013064654
4.325000000003259	1.0000000230251376	0.4900691515221282	4.962283357783442
4.350000000003201	1.0000000150562982	0.4875679781908691	4.966165994743497
4.375000000003142	1.0000000082944431	0.48725841968744654	4.967988505080505
4.400000000003084	1.0000000036170997	0.4892567404091919	4.966929317796491
4.425000000003026	1.0000000014857184	0.49322915428432434	4.964316972252765
4.450000000002968	1.0000000013864734	0.49843277080534604	4.9625571490512845
4.475000000002909	1.0000000014518537	0.5038850257038621	4.963234662083421
4.500000000002851	1.0000000024925715	0.5085787357011716	4.965845392305438
4.525000000002793	1.000000006065127	0.5116635883660208	4.968166299966399
4.5500000000027345	1.0000000118142016	0.5126035684390662	4.968069786303927
4.575000000002676	1.000000019456447	0.5112911166931375	4.965194121905039
4.600000000002618	1.0000000272974219	0.5080583612747889	4.961159045109858
4.62500000000256	1.000000033756609	0.5035885101773723	4.9582751266300065
4.6500000000025015	1.0000000402308593	0.4987655135631258	4.9576933420079214
4.675000000002443	1.0000000469604635	0.49448448594679606	4.9585771744513965
4.700000000002385	1.0000000529856634	0.49147370862597656	4.958942189932574
4.725000000002327	1.0000000580737791	0.4901753403334423	4.957247112918599
4.750000000002268	1.0000000606037698	0.49067414356097433	4.95356069022968
4.77500000000221	1.0000000604775328	0.49268706685934915	4.949420628947646
4.800000000002152	1.0000000593940734	0.4956620052964583	4.946489307463642
4.825000000002094	1.000000056785463	0.49894158363987423	4.945341488926393
4.850000000002035	1.000000052566572	0.5018961467230973	4.9452418841100245
4.875000000001977	1.0000000472703483	0.5040306231828899	4.94485387617926
4.900000000001919	1.0000000401184344	0.5050933083365272	4.943371766133124
4.925000000001861	1.0000000324043072	0.5051187637460166	4.941037206770269
4.950000000001802	1.0000000252866095	0.5043629376342282	4.938711176087418
4.975000000001744	1.0000000180041122	0.5031976856300553	4.937173458357421
5.000000000001686	1.0000000116266587	0.5020111884004448	4.936617004693779
5.0250000000016275	1.0000000066059955	0.5011046270177106	4.936687743168537
5.050000000001569	1.0000000024144828	0.5006111425023272	4.9369902531555345
5.075000000001511	1.0000000003877607	0.500473671679925	4.937349059193577
5.100000000001453	1.0000000002717873	0.5004767230043319	4.937723877855186
5.125000000001394	1.0000000014089152	0.5003309571432514	4.938066083442084
5.150000000001336	1.0000000049265283	0.4997951639981023	4.93824777167481
5.175000000001278	1.0000000099034698	0.49876778764789725	4.938310457582454
5.20000000000122	1.0000000156157067	0.4973220652624836	4.938701462033922
5.225000000001161	1.000000022704062	0.4957228892776746	4.939990085878098
5.250000000001103	1.0000000299468712	0.49439971596780624	4.9423477920090235
5.275000000001045	1.0000000372923241	0.4938220668504736	4.945192008029747
5.300000000000987	1.000000044998564	0.4943435326969092	4.947394724721317
5.325000000000928	1.000000051039822	0.4961068006753033	4.948206590090193
5.35000000000087	1.0000000554213826	0.49898948330351167	4.948009633657197
5.375000000000812	1.0000000586924371	0.5025720046064656	4.9481473705042935
5.4000000000007535	1.0000000601250132	0.5061906547418914	4.949963538395563
5.425000000000695	1.0000000606193387	0.5090858303943244	4.953597167090492
5.450000000000637	1.0000000594312872	0.5105745858579901	4.957649941479096
5.475000000000579	1.0000000550332255	0.5102071556477517	4.960239766526849
5.5000000000005205	1.0000000491326744	0.5078875994356313	4.960475655459917
5.525000000000462	1.0000000425810147	0.503918328503383	4.959256234899384
5.550000000000404	1.0000000357210757	0.4989627163133905	4.95870660270389
5.575000000000346	1.000000029583168	0.49393774780447197	4.960440746873947
5.600000000000287	1.0000000224659868	0.4898242176692296	4.96420145325108
5.625000000000229	1.000000014366303	0.4874398804470698	4.968013228330611
5.650000000000171	1.0000000078997808	0.4872776274379719	4.969640475878132
5.675000000000113	1.00000000335917	0.4894226372427763	4.968396573597404
5.700000000000054	1.0000000013131218	0.4935089599305399	4.965748428817224
5.724999999999996	1.0000000014788883	0.4987659234180258	4.964103426939256
5.749999999999938	1.0000000014804074	0.5041972628392349	4.964930838864922
5.77499999999988	1.0000000026272147	0.5088023854963004	4.967586759768947
5.799999999999821	1.0000000065595656	0.5117537255818515	4.96978122011386
5.824999999999763	1.000000012308703	0.5125450776726905	4.9694736418934555
5.849999999999705	1.0000000200509602	0.5111003157241701	4.966456030340098
5.8749999999996465	1.0000000279710752	0.5077809639936601	4.962430441608971
5.899999999999588	1.0000000341959205	0.5032895344601831	4.959681047449475
5.92499999999953	1.0000000407820309	0.49851109230773333	4.95922955679826
5.949999999999472	1.000000047569137	0.49432481138860945	4.960117792179536
5.9749999999994134	1.0000000533283742	0.49143463731326614	4.960368037188244
5.999999999999355	1.0000000584101223	0.4902563453939926	4.958531277019608
6.024999999999297	1.000000060739263	0.49084870049748325	4.9547822847671705
6.049999999999239	1.0000000603173798	0.49290807934756947	4.950709724565258
6.07499999999918	1.0000000593260274	0.4958751854086719	4.947908607836404
6.099999999999122	1.0000000565236746	0.49910115488471973	4.946854131838272
6.124999999999064	1.0000000520713064	0.5019740470524945	4.946769658009263
6.149999999999006	1.0000000468499792	0.5040184714697347	4.946331512332961
6.174999999998947	1.0000000394834172	0.5050026643250085	4.944806414506267
6.199999999998889	1.00000003173411	0.5049798343499117	4.9424984503028
6.224999999998831	1.0000000248192453	0.5042165853268942	4.940251014105167
6.2499999999987725	1.0000000173880639	0.5030821432042554	4.938803308628192
6.274999999998714	1.0000000111250213	0.5019522642172438	4.9383126511554725
6.299999999998656	1.0000000063404932	0.501113013340921	4.938409526708902
6.324999999998598	1.000000002078897	0.50068182465907	4.938736689853844
6.3499999999985395	1.0000000003147445	0.5005850649047457	4.939143527558646
6.374999999998481	1.0000000004050142	0.5005944312067969	4.939572583917447
6.399999999998423	1.0000000014931174	0.5004185984014956	4.939960134347818
6.424999999998365	1.0000000053258016	0.4998257452770706	4.940160657130875
6.449999999998306	1.0000000104038782	0.49872897333287297	4.9402295544696715
6.474999999998248	1.0000000160325155	0.4972173521736615	4.940664327095902
6.49999999999819	1.0000000233652333	0.49557314179000506	4.9420384503497115
6.524999999998132	1.000000030546921	0.49424195080747246	4.944485943999585
6.549999999998073	1.0000000378061247	0.4937001465188221	4.947376153191961
6.574999999998015	1.0000000456676943	0.4942943645461936	4.949540765099164
6.599999999997957	1.0000000514369938	0.4961508653674372	4.950272309685861
6.624999999997899	1.0000000556561492	0.4991273488306184	4.950043749019208
6.64999999999784	1.000000058980809	0.5027823466113491	4.950240550369386
6.674999999997782	1.0000000601195105	0.5064304377564386	4.952187036218411
6.699999999997724	1.0000000605569401	0.509298537928205	4.9559289008563
6.7249999999976655	1.0000000593111384	0.510706208286698	4.95996474111885
6.749999999997607	1.0000000545109087	0.510220966861124	4.962423433920525
6.774999999997549	1.0000000486303424	0.5077716795891137	4.962511878734433
6.799999999997491	1.0000000421067563	0.5036884882567587	4.9612385498101546
6.8249999999974325	1.000000035070182	0.49866295244097714	4.9607834392044765
6.849999999997374	1.0000000291036157	0.4936333063753898	4.962675240920715
6.874999999997316	1.000000021898156	0.48958474715505285	4.96650946761858
6.899999999997258	1.0000000136614644	0.48732041173390517	4.9702401131704645
6.924999999997199	1.0000000075507054	0.48730664167737403	4.971666994751716
6.949999999997141	1.00000000309864	0.4895973834300956	4.970243626560671
6.974999999997083	1.0000000011417918	0.49379446429981344	4.967572160838743
6.999999999997025	1.0000000016078168	0.4990999494798157	4.966048296540234
7.024999999996966	1.0000000014902077	0.5045052974091222	4.9670221605092575
7.049999999996908	1.0000000027788405	0.5090180823780133	4.969713358728419
7.07499999999685	1.000000007093182	0.5118342534117515	4.971771148070565
7.0999999999967915	1.000000012779843	0.5124774416132687	4.971253116629859
7.124999999996733	1.0000000206607949	0.5109028757998557	4.968103726524348
7.149999999996675	1.0000000286554578	0.5075011441302857	4.964097290464075
7.174999999996617	1.0000000346016993	0.5029929168086396	4.9614867188961975
7.1999999999965585	1.0000000413587802	0.49826282062574606	4.961160160973711
7.2249999999965	1.0000000481755087	0.49417320168657575	4.96204279539946
7.249999999996442	1.0000000536318792	0.4914036660649015	4.962175249670243
7.274999999996384	1.0000000587633684	0.4903438079054753	4.960200904327606
7.299999999996325	1.0000000608505422	0.49102658988022824	4.9563975766738535
7.324999999996267	1.0000000601285433	0.4931285121099002	4.952400484261916
7.349999999996209	1.0000000592831981	0.4960843539684314	4.949728950215597
7.374999999996151	1.0000000562284475	0.4992547389949958	4.9487622914458775
7.399999999996092	1.0000000515572784	0.5020455257896682	4.948689550803496
7.424999999996034	1.000000046453313	0.5040007033815056	4.948200359452241
7.449999999995976	1.0000000388151968	0.5049083809641002	4.946636830538461
7.474999999995918	1.00000003107052	0.5048401821407442	4.944361655466814
7.499999999995859	1.0000000243782707	0.5040724785907227	4.942193392949222
7.524999999995801	1.0000000167411913	0.5029708822793894	4.940834094972526
7.549999999995743	1.0000000106487164	0.5018984629205734	4.940406982909649
7.5749999999956845	1.0000000060988326	0.5011263954785116	4.9405279539581
7.599999999995626	1.0000000017213158	0.5007564197560249	4.940882581403803
7.624999999995568	1.0000000002812766	0.500698232796724	4.941340199870496
7.64999999999551	1.000000000550177	0.500711171393254	4.941822447406692
7.6749999999954515	1.0000000015612824	0.5005028701021339	4.942253736833315
7.699999999995393	1.0000000057701344	0.4998515053582836	4.942469969214217
7.724999999995335	1.000000010899464	0.4986848310698661	4.942544033536459
7.749999999995277	1.0000000164352534	0.49710777569676895	4.943026603907618
7.774999999995218	1.0000000240637128	0.4954202843989295	4.944488414533727
7.79999999999516	1.0000000311244561	0.4940839943010114	4.9470244237531515
7.824999999995102	1.0000000383128869	0.4935811904967001	4.9499565310666584
7.849999999995044	1.0000000463611867	0.4942505653412137	4.952075947132538
7.874999999994985	1.000000051791043	0.4962015674233466	4.952725323443719
7.899999999994927	1.0000000558867006	0.49927183406459874	4.952470056792095
7.924999999994869	1.0000000592822516	0.502997676629034	4.95273089559474
7.9499999999948106	1.0000000600703924	0.5066719182065699	4.95481042809389
7.974999999994752	1.0000000605025654	0.5095088458206627	4.958655863640132
7.999999999994694	1.0000000591862817	0.5108318660685853	4.962663817153308
8.024999999994636	1.0000000539425034	0.5102266594628161	4.964985561940945
8.049999999994577	1.000000048151499	0.5076471757599472	4.964928325031065
8.07499999999452	1.0000000416296815	0.5034515321347651	4.963608506776875
8.099999999994461	1.000000034393633	0.49835958794750534	4.963256924381621
8.124999999994403	1.000000028655926	0.49333006913875954	4.965305609413047
8.149999999994344	1.000000021312646	0.4893510365641477	4.969203165059726
8.174999999994286	1.0000000129477749	0.4872097368353545	4.972842732979234
8.199999999994228	1.0000000072504758	0.487345479646391	4.974064486760477
8.22499999999417	1.0000000028265634	0.48978083149166757	4.972467771628352
8.249999999994111	1.000000000979188	0.494085359684578	4.969785546794251
8.274999999994053	1.0000000017724273	0.49943446253982254	4.968388246651062
8.299999999993995	1.0000000014746078	0.5048088000554897	4.969504713466293
8.324999999993937	1.0000000029569498	0.5092256463514927	4.9722209950499625
8.349999999993878	1.0000000076614741	0.5119051507657743	4.9741321663684355
8.37499999999382	1.0000000132228597	0.5124007856067045	4.973405359548418
8.399999999993762	1.000000021294743	0.5106990669794437	4.970134515694778
8.424999999993704	1.0000000293434201	0.5072192598675108	4.966156503521126
8.449999999993645	1.000000034973473	0.5026989769594443	4.9636886840157715
8.474999999993587	1.0000000419688793	0.49802087774237713	4.963480961511654
8.499999999993529	1.000000048770033	0.49402968528323327	4.964348179934176
8.52499999999347	1.0000000538987357	0.4913807007204064	4.964360616812116
8.549999999993412	1.0000000591389344	0.49043752472436275	4.962252909642728
8.574999999993354	1.0000000609282613	0.49120752731363865	4.958403640950646
8.599999999993296	1.0000000599173755	0.49334808662109203	4.954489675114017
8.624999999993237	1.0000000592675813	0.49628933868374	4.951946301568029
8.64999999999318	1.0000000558908557	0.49940229675048875	4.951062099516766
8.67499999999312	1.0000000510332394	0.5021106348220371	4.950997968835146
8.699999999993063	1.0000000460792264	0.503977438857357	4.950456892196141
8.724999999993004	1.00000003810738	0.5048106519668918	4.948859946572628
8.749999999992946	1.0000000304233763	0.5047000324880134	4.946623420474786
8.774999999992888	1.0000000239587767	0.5039307871098488	4.944534370109948
8.79999999999283	1.0000000160600444	0.502863975268328	4.943262048289635
8.824999999992771	1.0000000102075208	0.5018497879981613	4.942896092286272
8.849999999992713	1.0000000058734255	0.5011447294702535	4.943039269200188
8.874999999992655	1.0000000013416541	0.5008348174514048	4.943424608542053
8.899999999992596	1.0000000002951774	0.5008129947126551	4.94393530930874
8.924999999992538	1.000000000697878	0.5008267524168355	4.944469468503526
8.94999999999248	1.0000000016169799	0.5005836391534958	4.944942946504757
8.974999999992422	1.0000000062644976	0.49987237715881966	4.945171496026874
8.999999999992363	1.0000000113801297	0.4986353391494251	4.945250111670987
9.024999999992305	1.000000016830331	0.4969933866951543	4.94578479298738
9.049999999992247	1.0000000248010847	0.49526447762598613	4.947336014290016
9.074999999992189	1.0000000316706834	0.49392607817873824	4.949959179452443
9.09999999999213	1.0000000388211308	0.4934654121024027	4.952928791691679
9.124999999992072	1.0000000470765658	0.4942122815295922	4.954995712868332
9.149999999992014	1.0000000520953425	0.4962589823529403	4.955561786029851
9.174999999991956	1.000000056122857	0.49942291962187085	4.955284928081917
9.199999999991897	1.0000000595915115	0.5032178382965767	4.955614591662387
9.224999999991839	1.0000000599744419	0.506914817169481	4.9578298036664945
9.24999999999178	1.0000000604651418	0.5097164506538582	4.961773377992246
9.274999999991723	1.0000000590485842	0.5109513312469456	4.965742322400374
9.299999999991664	1.000000053328943	0.5102241156786211	4.967922012564359
9.324999999991606	1.0000000477040756	0.5075140910625189	4.967721137392074
9.349999999991548	1.0000000411405723	0.5032076208658876	4.966362616692584
9.37499999999149	1.00000003369547	0.4980529381555213	4.966123459624779
9.399999999991431	1.0000000282444272	0.49302840542415366	4.968327211365948
9.424999999991373	1.0000000207002653	0.48912337830465535	4.9722776614074595
9.449999999991315	1.0000000122330688	0.48710800741447197	4.9758165053342
9.474999999991256	1.0000000070003066	0.4873941426003322	4.976828736496471
9.499999999991198	1.0000000025345572	0.48997282266093806	4.975065695180953
9.52499999999114	1.0000000008340648	0.49438133201021134	4.9723852305432406
9.549999999991082	1.000000001969775	0.4997690734030559	4.9711190364299505
9.574999999991023	1.0000000014283184	0.5051074450336444	4.972373907288592
9.599999999990965	1.0000000031715706	0.5094249095956476	4.975104771421536
9.624999999990907	1.0000000082579192	0.5119664120567758	4.976859747678891
9.649999999990849	1.0000000136348752	0.5123152471711867	4.975926906523013
9.67499999999079	1.0000000219613492	0.5104891648195024	4.972544981723731
9.699999999990732	1.000000030026305	0.5069356689328096	4.968604303899308
9.724999999990674	1.0000000353129184	0.5024080303073786	4.966282772027636
9.749999999990616	1.0000000426189952	0.4977854347663545	4.9661870451042915
9.774999999990557	1.000000049342297	0.49389427833956895	4.967029337435943
9.799999999990499	1.0000000541336436	0.49136563552407986	4.9669202805212
9.82499999999044	1.0000000595405605	0.49053728825528503	4.964683516692965
9.849999999990382	1.000000060963027	0.4913912303054111	4.960796895558152
9.874999999990324	1.0000000596919938	0.49356652850814536	4.956973323772184
9.899999999990266	1.0000000592790674	0.49648997237125136	4.954555920759403
9.924999999990208	1.0000000555027622	0.49954379608778804	4.953749063827435
9.94999999999015	1.00000005050915	0.5021694337911599	4.9536906300970385
9.974999999990091	1.0000000457244027	0.5039488031025201	4.95309692749318
9.999999999990033	1.0000000373550422	0.5047096705780545	4.951472041312407
10.024999999989975	1.0000000298029241	0.5045596067008145	4.94927959583574
10.049999999989916	1.0000000235538915	0.5037916777674716	4.94726932433343
10.074999999989858	1.0000000153431914	0.5027614932672246	4.946082741456674
10.0999999999898	1.000000009810793	0.501806238625021	4.94577536558475
10.124999999989742	1.0000000056551923	0.5011679654726515	4.9459390865477335
10.149999999989683	1.0000000009420336	0.5009169049476871	4.946358776370676
10.174999999989625	1.0000000003630827	0.5009291711383944	4.946924353866954
10.199999999989567	1.000000000837965	0.5009409839385082	4.947508989807775
